12.547
12.271
12.825
13.022
9.3222
7.0404
6.8692
8.9627
11.072
11.312
12.573
12.821
12.471
11.719
12.282
10.651
9.2637
7.2097
7.2914
8.5694
9.7723
11.616
12.787
13.031
13.938
13.466
13.928
12.652
8.2944
8.4092
7.2368
8.5343
11.731
11.459
12.523
13.39
12.985
13.792
14.786
12.43
9.7014
7.602
7.298
7.8503
9.7534
11.266
12.553
12.605
13.377
12.715
14.648
12.103
9.1575
7.4458
7.6029
8.2492
8.7868
12.791
12.13
14.787
13.987
13.47
15.144
12.925
9.4115
7.925
7.8838
9.3387
9.9677
11.537
13.378
13.25
13.754
13.228
13.593
11.148
9.2697
7.9949
7.407
9.5049
11.891
10.559
12.912
11.902
12.828
13.454
13.275
13.265
9.6308
7.5897
7.2719
8.5638
12.088
11.042
11.869
13.005
14.238
14.222
15.401
12.888
9.1532
7.272
6.4413
8.825
9.5063
12.746
13.164
13.483
13.354
13.452
14.053
11.861
10.036
6.3471
7.1438
9.8241
9.8571
12.027
11.782
13.143
12.752
13.418
13.025
11.562
9.8246
6.9022
6.0356
7.2989
10.246
12.661
12.464
11.605
14.732
12.811
14.826
11.695
8.5749
7.3648
6.9734
8.5537
10.58
10.557
12.698
13.163
13.37
14.057
14.701
11.993
9.4287
7.9043
7.5598
7.7928
11.559
10.574
12.845
14.885
13.815
14.705
14.143
11.828
9.807
7.5045
7.8076
8.272
10.47
11.981
13.004
12.96
12.548
14.047
13.433
12.813
10.572
6.2244
7.6214
7.9082
9.7482
11.727
12.869
13.367
13.108
13.907
13.242
13.179
9.5112
8.3071
8.8295
10.182
10.095
11.863
13.411
13.071
14.828
14.304
14.055
13.372
9.6719
8.4894
8.0995
10.222
10.473
12.305
14.473
14.86
13.638
14.46
14.648
11.959
9.6
7.98
7.9663
8.7321
9.9398
11.758
11.932
14.438
12.989
13.021
13.518
11.998
9.199
7.1664
8.3774
8.9004
10.836
12.105
13.02
13.897
14.256
14.434
15.024
12.089
8.6356
7.243
7.4655
7.3645
10.014
11.597
13.187
13.221
12.805
13.895
14.262
12.619
9.3174
6.9672
8.8175
9.4934
11.043
13.156
12.609
13.326
14.88
14.296
13.705
13.326
10.285
7.8345
7.856
8.6643
9.4552
13.254
13.421
13.086
13.997
13.305
13.849
12.596
10.312
7.047
8.353
9.9001
11.544
13.273
14.303
13.364
16.008
14.887
13.634
13.683
9.6848
9.3088
7.7132
9.4993
12.368
11.792
13.206
13.492
13.29
12.947
13.59
12.392
10.426
7.8509
7.2171
8.6195
10.304
12.437
12.584
13.152
13.998
13.553
13.982
13.903
9.5223
7.7567
7.5434
9.6047
10.428
12.728
13.516
14.122
14.277
13.609
14.169
11.576
8.4627
8.4202
8.1614
8.1325
9.5147
11.922
12.922
13.76
13.251
14.316
14.325
12.273
9.2128
7.7942
6.6875
7.6149
10.681
12.402
12.542
13.457
13.095
13.69
13.56
11.287
9.8265
8.2429
8.9806
10.272
11.276
12.723
13.538
13.27
14.169
13.809
14.525
14.196
9.184
8.4704
8.1228
9.1382
11.438
11.013
13.163
13.994
13.246
14.243
13.938
11.997
9.7214
7.3684
7.349
7.797
10.418
11.42
12.874
14.074
13.67
12.686
14.08
11.815
9.6045
7.2363
7.0517
9.7717
9.7021
11.137
13.214
13.877
13.415
14.335
15.532
12.336
9.9407
9.0406
9.0022
8.5268
11.374
12.081
13.011
13.621
13.018
13.583
14.784
12.42
9.7254
7.913
8.0025
8.9756
10.398
10.693
13.024
13.245
12.837
13.075
13.039
12.25
9.9075
7.9866
7.1191
8.802
9.9848
12.866
12.159
12.861
13.97
13.192
12.697
12.619
8.5262
6.6296
8.766
8.7033
11.25
11.205
12.556
12.902
14.343
14.114
13.859
12.789
10.091
7.7677
8.6177
10.457
11.79
12.97
14.382
14.459
14.636
15.357
14.077
13.3
10.448
8.1629
8.2418
9.5843
11.468
11.748
13.514
13.594
12.453
13.04
13.771
11.369
10.486
8.5577
7.4296
9.6805
10.84
11.295
13.517
13.882
13.757
13.95
15.158
13.317
9.2578
8.1912
9.0008
10.435
11.985
11.748
12.716
14.074
13.942
13.347
14.688
13.217
8.4974
7.7633
9.0461
9.8234
11.839
12.738
13.596
15.417
15.588
16.266
14.443
13.282
10.247
8.3836
7.3761
8.0853
12.062
11.854
12.821
13.511
14.022
13.769
15.165
11.805
8.7823
6.6571
7.8986
8.2558
9.6005
10.676
12.225
12.609
12.367
13.031
12.62
13.563
10.248
8.8722
8.4733
9.0373
11.821
11.402
14.026
14.096
15.146
15.8
16.012
14.734
10.374
8.6301
8.3581
9.6314
12.257
11.289
12.778
12.76
12.929
11.901
14.285
12.11
10.801
7.3639
8.0236
9.1034
11.877
11.591
12.445
12.87
12.063
11.981
12.523
12.754
9.6058
7.0804
7.5927
9.1821
11.153
13.212
12.177
13.32
13.543
13.803
13.598
10.214
8.9275
6.9944
8.875
8.5194
10.619
11.743
12.631
14.164
14.334
14.714
14.104
12.808
9.7271
7.6997
7.4583
10.612
11.738
13.068
13.001
13.482
13.214
15.22
14.05
11.922
10.63
8.2904
8.5757
10.792
12.453
11.637
13.362
14.01
15.27
15.177
15.827
12.82
11.093
7.9744
8.621
10.072
11.061
13.228
13.45
13.325
13.128
14.811
13.436
11.822
10.442
7.219
7.723
9.4827
11.601
10.123
12.731
12.791
13.733
12.639
13.437
12.18
8.4375
7.9877
7.8166
9.524
11.214
11.82
12.677
13.518
14.837
14.923
14.048
12.788
10.09
8.0049
8.2334
9.2004
10.314
12.042
11.786
13.213
14.408
13.401
13.615
12.726
8.8136
8.1709
7.9571
8.5252
10.759
11.503
14.826
13.907
13.199
14.145
14.27
11.641
10.365
8.272
7.3055
