10.749
11.55
11.183
9.9805
6.8061
5.175
5.0393
7.2331
6.7723
8.521
11.123
10.871
11.527
12
11.964
9.2571
6.4145
5.1461
6.5597
6.1371
7.783
10.247
10.173
11.62
11.502
12.067
11.97
9.1916
8.4722
5.3789
3.1223
5.6452
8.4045
11.194
9.5355
10.416
11.852
11.674
11.667
10.463
8.5449
5.4474
5.3614
5.8771
8.3298
9.1665
9.8469
10.148
11.651
12.499
11.957
9.7094
7.0901
6.0978
6.8058
6.5413
7.4743
10.816
9.6588
10.718
11.298
12.46
11.343
9.817
7.7957
5.3125
4.7903
6.2313
8.0033
7.5309
9.2945
10.455
11.504
12.003
11.44
10.276
8.1609
6.0772
5.3739
7.0933
7.9703
9.6197
10.823
11.723
12.518
12.696
11.658
10.33
6.615
6.4508
6.2524
5.5055
7.1233
8.7677
10.145
10.416
11.388
11.716
12.554
10.758
8.0268
4.7026
4.9405
5.9946
7.3172
8.085
10.133
10.717
11.487
12.122
12.103
10.82
7.5477
5.3534
6.0942
7.7977
7.5924
10.332
10.525
11.356
11.002
11.407
12.125
10.764
8.0958
6.2642
6.218
6.3794
9.2954
8.1156
9.7285
11.762
11.717
12.106
12.013
10.064
7.6336
5.2718
6.2396
6.5977
9.4247
9.3149
10.565
10.659
11.099
11.283
10.613
9.4569
7.579
5.2936
3.0357
5.4546
6.7368
9.0536
10.294
10.433
11.458
12.458
11.648
10.816
7.9738
7.4429
4.2545
7.575
8.0504
8.5382
10.364
10.867
11.238
12.158
12.252
10.439
7.3473
6.1878
5.5085
7.5482
6.9327
9.0966
10.24
11.156
12.31
12.077
12.089
10.529
8.1788
4.8457
6.167
5.9367
9.1479
9.4716
11.026
11.48
12.941
12.774
11.664
10.938
9.1939
7.4097
6.221
7.1418
7.6252
9.1181
9.551
10.502
11.644
11.915
12.228
10.629
7.284
4.9801
5.2579
6.0174
9.9981
8.7817
10.333
11.407
11.93
11.929
12.647
10.231
7.1469
5.1683
5.146
5.7106
7.8258
8.9436
9.6568
10.081
11.672
12.028
11.849
9.8205
7.3759
4.466
6.5001
5.9889
7.0982
8.9912
10.09
11.68
11.426
11.393
11.937
10.742
8.3562
6.0661
6.0569
6.8754
7.4744
9.1713
11.165
11.248
11.467
12.042
11.265
9.1676
8.0672
5.893
5.2576
7.0708
7.8439
7.8409
9.6523
10.892
12.091
11.802
12.502
9.4336
6.9489
7.115
6.6038
6.9903
7.7779
10.269
11.095
10.797
11.802
12.141
12.173
10.576
8.0406
4.9699
4.5461
6.8477
7.6266
10.213
9.4273
11.108
11.82
12.672
11.739
10.043
8.3075
4.4341
6.9053
5.3895
6.8238
8.6091
10.865
10.675
11.125
11.588
11.593
10.239
7.3476
5.0107
5.3275
6.7766
8.8799
7.4908
10.137
11.419
12.006
12.528
11.657
10.142
7.0599
5.8295
5.05
6.1372
8.7954
8.8831
11.278
12.593
12.518
12.47
11.318
9.5787
9.2043
6.3982
6.209
8.0173
6.8079
8.9771
10.703
10.691
11.373
12.059
11.16
9.8924
7.8721
5.8066
4.239
5.4299
5.8936
8.816
10.401
11.045
10.619
11.882
11.723
10.209
7.3841
5.3921
4.355
5.3727
6.2874
8.4101
10.497
10.933
11.922
12.195
11.42
10.031
6.5558
5.5837
5.8269
6.3373
8.8882
9.635
10.455
11.292
11.257
11.655
12.552
9.825
7.652
6.5046
4.2008
5.108
8.1826
9.4541
9.8087
11.502
11.476
11.601
12.01
10.644
7.1109
4.5172
6.2681
5.8868
7.7141
10.632
10.454
10.724
11.266
11.042
10.914
9.9547
8.2754
5.723
5.741
5.0596
6.4076
8.9196
11.266
10.375
10.699
11.899
10.984
9.1622
7.3076
5.6503
4.7814
6.3826
6.0981
10.114
10.255
10.729
11.705
11.83
11.587
8.8101
6.8549
4.8238
4.223
6.1555
6.864
6.902
9.7585
11.484
11.182
12.114
12.371
11.163
6.3268
5.5521
5.2942
4.4714
7.4446
7.4742
10.773
11.181
11.901
11.343
10.735
9.298
7.934
4.4725
6.007
6.524
5.8196
8.0842
10.159
9.6786
10.546
10.945
11.074
9.3514
7.8362
6.0507
5.1319
6.2136
7.3277
9.9286
9.7369
10.672
11.132
11.612
12.361
9.6409
6.6119
4.0172
5.1676
5.9581
9.3076
8.9449
10.038
9.6521
10.841
12.318
12.105
10.442
7.5668
4.9381
5.9126
6.9204
6.5882
9.4329
10.555
11.623
10.973
11.809
11.683
10.747
7.4659
6.2508
5.1831
5.0401
6.4491
10.312
10.196
11.23
11.936
12.431
11.974
10.227
7.0115
5.0493
6.1004
6.9233
7.4074
9.4212
10.608
11.094
12.138
11.987
11.827
9.8334
6.5495
4.8384
5.1241
6.1776
7.5801
10.279
9.0343
11.545
11.112
10.942
11.902
10.242
6.8136
5.6834
3.5025
6.9968
8.1415
9.5801
9.9906
11.093
12.288
12.424
12.328
11.485
7.8695
6.6473
6.7999
7.8784
8.9322
9.6288
12.39
10.696
11.318
12.156
11.872
10.212
7.7117
5.4996
3.8872
5.3938
7.9548
9.3156
9.8453
10.519
10.764
11.293
11.546
9.1624
7.2479
6.5285
6.8977
6.6624
7.8229
10.131
10.679
10.803
11.754
12.241
11.882
9.9486
6.5672
4.8756
5.4792
7.0927
8.0207
8.6502
11.181
11.687
11
10.824
10.962
10.354
8.9023
5.8485
5.2441
6.8748
8.8852
9.447
10.627
11.396
11.433
12.091
12.038
10.66
8.8089
7.1882
4.6982
5.5936
7.6054
9.1924
10.703
9.8422
11.669
11.477
11.669
10.777
6.8657
5.3745
5.4803
5.7792
8.4436
7.5326
11.334
10.784
10.931
11.825
11.401
9.8581
7.908
4.8173
4.5386
5.9035
8.7742
8.9678
9.5967
10.266
11.626
11.871
12.011
11.224
9.5645
7.2422
7.0906
7.9321
6.9408
9.4168
10.992
11.654
11.984
12.07
11.779
10.514
7.6051
5.905
6.4646
6.4062
8.0708
8.4426
10.356
11.117
10.815
12.024
11.939
10.463
8.2131
4.8288
5.313
6.5664
7.0931
9.9382
10.946
11.642
11.536
12.549
12.237
10.162
7.6249
4.1178
5.3204
5.6126
7.0099
8.6267
9.8089
10.037
11.136
12.064
11.287
9.8871
7.4072
6.2621
5.525
6.3785
6.7573
9.0518
10.084
11.188
11.07
12.223
11.668
10.739
8.1822
6.6769
6.7692
6.1837
8.0069
9.9534
10.56
11.392
12.256
11.72
12.571
10.163
8.2206
5.17
5.2552
5.7127
8.3923
9.833
9.7085
12.033
11.156
11.565
12.345
11.051
7.699
5.5854
4.2471
6.1209
9.0802
9.2678
10.351
11.763
11.568
12.379
12.589
10.636
7.871
5.2047
4.7157
7.7329
8.4134
9.2454
10.944
11.982
11.795
12.14
12.4
9.2794
8.8766
6.2104
6.2107
6.5419
8.2606
10.199
10.221
10.705
11.534
12.319
11.367
9.5704
6.4629
6.1938
6.5175
6.853
8.8923
8.1503
9.6415
10.663
10.913
11.938
11.855
10.865
7.4456
5.767
5.3193
6.2587
8.7634
9.585
10.689
9.9166
11.773
11.537
12.62
10.444
8.2062
5.4293
4.8294
6.7321
8.8715
9.7573
10.277
11.797
12.349
12.769
12.425
10.72
8.6552
6.3026
6.464
7.4647
6.9743
9.717
10.593
10.811
12.444
12.255
11.686
10.896
7.8874
5.1646
6.3453
7.3867
7.7481
8.6984
10.504
12.007
11.582
12.017
12.054
10.386
7.5999
6.5563
4.729
5.2099
