13.207
13.665
12.71
10.961
8.8421
6.8143
7.3651
6.9675
8.3169
9.6879
11.204
11.02
11.584
11.309
11.09
8.7076
6.8767
6.2326
5.4004
6.6884
8.0828
9.8074
10.887
11.037
13.008
12.128
11.216
9.9894
8.0378
7.388
5.2333
6.6313
9.3335
10.192
10.902
12.107
11.904
12.153
11.6
11.015
8.4309
6.9812
6.9919
5.5588
8.8534
10.869
10.83
11.667
12.421
12.238
11.503
10.595
8.141
5.4078
6.1769
7.0091
8.0988
9.6623
10.764
10.845
11.667
11.81
10.42
9.0667
7.974
6.6158
5.3753
7.0451
8.1234
8.2699
10.796
11.803
11.487
11.268
11.061
10.084
8.2899
6.3165
5.6541
6.6169
8.8298
8.7756
10.014
11.105
12.078
11.88
11.896
9.3461
7.0225
5.3044
6.0781
5.5324
7.4636
8.7833
10.913
11.057
11.298
11.736
11.867
9.0467
7.2837
6.4624
6.1665
7.2176
8.6776
9.7374
10.749
11.375
12.133
12.109
12.385
10.09
6.8823
6.0844
6.7071
6.6865
8.6706
10.149
10.707
11.703
11.786
11.888
11.458
9.207
7.9343
5.6498
6.7139
6.8258
7.5929
9.0459
9.99
10.413
11.268
11.7
11.059
9.411
7.6118
6.2025
5.824
7.3902
7.5733
10.634
10.835
11.472
12.284
12.083
10.767
10.745
8.2083
6.1431
5.4585
6.3068
8.6254
9.6768
10.228
11.201
11.372
11.524
11.219
10.622
6.9719
5.9419
6.0584
6.6954
7.3816
8.8159
11.38
11.331
11.928
12.253
11.729
10.058
7.2421
6.0008
5.3111
6.228
7.3212
9.4892
9.9696
11.104
11.608
12.04
11.425
9.7846
7.6136
7.0028
7.0391
8.1375
7.4762
9.2261
11.031
11.786
12.423
11.992
11.778
10.473
7.3738
6.5568
6.1752
7.9524
9.8278
10.705
11.216
12.283
12.656
13.322
12.193
10.402
9.0115
7.2019
7.1782
7.946
9.5855
9.8576
10.617
11.769
11.988
12.313
11.483
10.396
8.759
6.3801
5.8982
7.0556
8.058
9.2896
9.69
10.81
11.081
11.738
11.442
9.3001
7.4668
6.1371
5.4507
5.9807
8.07
9.0509
9.5987
10.904
11.271
12.234
11.288
9.821
7.175
6.3616
5.2207
6.7604
8.0919
8.356
10.459
11.182
11.228
11.685
11.58
10.132
8.1374
5.352
6.9114
6.7574
8.6376
9.6286
10.642
11.393
12.09
11.616
11.575
9.9593
8.7528
7.5699
7.023
7.6587
9.3827
9.6446
11.893
11.94
12.787
12.868
12.515
10.142
7.7069
6.734
6.8225
5.7589
7.7638
9.1549
9.8616
10.178
10.771
10.823
10.183
8.6858
6.9419
5.5042
4.9983
6.7031
6.7194
9.3802
10.2
10.821
11.483
12.157
11.1
9.1008
8.5873
6.159
6.0545
5.1439
9.3457
9.6323
10.459
11.08
12.008
11.311
11.402
9.5924
8.0026
5.837
7.5006
7.1913
9.264
10.039
11.402
12.176
12.705
12.668
11.244
10.364
8.3859
6.289
6.0456
7.4034
7.028
8.7216
10.246
12.013
11.593
11.302
11.677
9.6093
7.3608
6.415
5.3286
6.0575
7.3725
9.4998
10.647
12.692
11.245
11.442
11.347
8.9154
7.6038
6.8089
7.6977
8.3886
9.9862
10.119
11.476
12.03
12.505
12.935
11.138
9.8058
8.5814
6.8849
6.3793
7.147
8.4813
9.9105
10.339
11.169
10.968
11.739
10.994
9.7753
7.0161
5.6898
6.0094
7.2311
9.0231
9.3299
10.295
11.613
11.952
12.53
11.726
9.4426
7.6902
6.037
6.0535
6.4691
8.3189
9.6933
10.892
11.92
12.251
12.071
11.826
9.7429
8.1939
6.4987
6.6353
7.4101
9.1017
9.1047
10.397
11.073
11.056
11.56
10.386
8.7493
7.5257
7.0504
7.1048
5.9484
8.1032
9.9931
11.212
11.598
12.305
12.55
11.422
9.8093
8.1673
6.014
5.2337
6.3827
7.4109
9.6527
10.672
11.55
11.726
12.148
11.138
10.384
7.6778
6.3116
5.9841
6.0212
8.2112
9.3962
10.807
12.484
11.769
11.365
10.89
10.117
7.5745
6.8827
7.3403
6.0898
8.1556
9.8776
10.31
10.941
12.22
12
10.268
9.4816
7.4371
5.4802
5.7213
6.9882
7.1829
9.1236
10.979
10.726
11
11.692
11.373
10.337
6.3771
6.4995
5.901
7.4334
7.8018
9.1095
11.329
11.212
11.395
11.999
11.11
10.532
7.1468
6.8649
6.7437
7.3152
8.2367
9.703
10.992
11.219
11.777
11.353
11.677
10.617
7.6652
5.7829
5.5923
6.7891
8.8141
8.8836
10.74
12.09
12.382
12.185
11.841
10.03
7.6322
5.9209
5.7174
7.0261
9.1967
9.8014
10.586
11.317
11.772
11.423
11.212
9.439
6.8672
5.9282
6.313
7.3948
7.8183
10.115
10.213
11.72
11.619
12.284
11.567
10.031
8.8227
6.8727
7.233
6.4942
8.989
9.6082
10.733
12.629
11.648
12.929
11.481
10.148
7.647
6.251
5.8907
6.455
8.0159
8.6395
10.055
11.395
11.131
11.15
10.241
9.8113
7.7519
6.2895
4.9545
6.5877
8.1545
8.1263
9.6077
10.633
11.773
12.081
11.374
10.394
7.3234
6.498
6.0569
6.478
8.1946
9.79
9.9724
11.79
11.917
11.906
11.187
10.087
7.4641
5.29
4.7418
6.139
7.9526
9.6433
10.195
11.832
12.211
11.898
12.471
9.2965
7.9385
7.377
6.4636
7.5769
7.4532
9.4239
11.024
12.24
12.427
12.452
11.501
10.054
8.2371
6.4181
5.9427
6.2846
8.3429
8.4463
10.312
10.572
10.968
11.334
11.299
10.242
7.8003
5.9712
6.8968
6.9601
7.1934
8.5294
11.022
11.053
11.361
12.006
11.594
9.7583
7.304
5.7202
6.1919
7.8213
8.6078
9.6568
10.894
11.749
11.501
12.057
11.489
9.3265
6.7159
5.5974
7.268
8.1822
9.5567
9.3915
10.696
12.753
12.005
12.175
12.036
9.94
7.5898
6.7954
5.7315
5.2659
8.8776
9.9236
10.273
11.15
11.16
11.987
11.053
10.152
6.8685
6.9212
5.3729
6.3382
7.2895
8.7229
9.8063
10.458
11.014
11.282
11.605
8.4042
7.599
4.9463
5.9335
6.0922
8.4199
9.2256
10.067
10.483
11.287
11.756
10.72
10.144
7.4553
6.0845
5.7731
6.1942
6.3249
8.6496
10.502
11.648
11.995
12.692
11.619
9.8384
7.6647
6.506
6.2069
7.8883
9.1085
9.5448
11.303
11.094
12.14
12.449
11.148
9.2412
7.8856
7.2983
7.2231
7.325
8.1631
9.0577
10.81
11.22
11.522
12.125
11.199
10.125
7.9838
5.3068
6.3074
7.8093
8.5385
9.7644
10.657
12.017
11.757
12.35
12.647
10.054
8.3097
5.7094
5.8847
6.1858
8.9636
8.976
11.418
11.703
11.534
11.89
11.537
9.5148
7.8531
7.4382
6.6481
7.3439
8.9069
10.792
11.005
11.795
12.432
12.75
11.944
9.6919
7.5946
5.9685
6.3484
6.6193
8.3425
