43.796
226.93
35.192
4.9971
0.051354
2.6555
4.3409
3.8e-12
3.4209e-05
7.5575
9.2228
8.8263
146.95
131.15
31.613
16.479
0.11571
88.313
4.2047
0.3756
1.0783
0.048995
0.2519
86.512
34.78
58.998
65.374
5.2745
1.0345
8.356
0.3644
4.2816e-05
0.63999
0.35302
1.3935
119.14
57.104
136.29
55.753
6.7345
1.4019
0.76925
0.045816
33.256
0.12368
0.3471
28.995
43.694
48.846
183.02
142.21
9.7793
0.013721
9.4449
0.015011
0.017221
0.043267
4.4157e-05
0.0015486
8.5089
129.85
169.35
25.119
0.10583
0.051808
0.39254
0.0044471
1.4541
0.46331
2.9978
1.435
7.2689
82.786
49.374
37.386
5.3677
0.84758
5.6299
0.095206
20.893
0.017009
12.878
1.2894
71.918
120.49
59.613
69.19
24.163
0.40295
0.68662
3.6683
0.0019952
0.24023
2.4937
8.0687
7.4042
34.843
34.702
15.722
2.1667
3.4451
3.8666
0.003669
0.0045
0.002338
0.0026373
0.90367
18.086
72.057
150.41
46.952
0.51486
0.040083
22.612
0.75829
0.020472
0.021813
5.2092e-12
1.7374
3.8458
55.456
221.4
103.52
10.668
0.26082
0.015163
5.1293e-12
0.6759
0.0021497
0.13533
0.65426
42.96
116.19
27.366
23.017
0.00063782
6.0937
18.965
39.79
0.0081027
0.0024488
0.0014006
20.786
14.498
99.805
63.697
61.425
12.148
2.1984
2.9819
0.00079609
4.6325
4.5453e-12
0.0087703
0.79707
9.98
55.598
110.61
50.439
7.7363
0.78707
31.193
0.035212
2.2181
0.12662
0.37441
0.58309
33.139
26.761
84.079
43.005
4.4818
19.415
1.2707
0.60345
2.4717
19.108
0.0064738
8.5759
2.2355
49.095
21.228
33.547
0.020166
0.064826
2.8703
32.578
0.00051595
0.071377
1.2612
1.941
55.456
40.086
77.438
51.876
7.4012
2.7033
1.2824
2.569e-05
3.1304
3.4722
3.412
2.1438
13.014
93.407
59.111
30.485
1.7621
20.971
0.12269
36.08
1.8022
1.4982
5.2999e-12
4.3966
17.882
28.897
177.37
113.26
22.368
0.25902
0.0016905
0.41065
0.00062511
4.7111
1.8572e-10
6.8697
16.603
136.76
124.58
13.461
11.787
0.0010276
2.4422
14.415
0.74205
0.10724
1.3788e-09
0.0078376
1.4424
17.286
80.524
25.608
0.84974
0.16578
1.3229
10.393
8.8092
4.7876
0.0002083
0.25602
9.4358
124.46
33.254
25.437
1.9096
1.0127
4.1285
0.4004
0.71464
0.03747
5.5114e-12
0.93246
13.068
79.965
128.33
47.69
0.14342
0.47494
3.2185
8.4811
0.058886
1.5217
0.0015928
3.218
16.243
68.442
75.548
69.745
8.4348
1.9743
15.074
15.178
0.027893
0.68153
0.36772
0.0053037
10.582
37.606
154.37
33.675
3.6474
0.0016536
7.157
0.54681
0.19242
37.642
5.5196e-05
6.8987
5.4845
30.885
68.172
27.439
11.245
0.028302
1.3535
10.623
0.37689
0.0025358
0.51617
2.1467
4.2432
82.935
120.09
21.492
1.2858
0.0036651
11.925
0.00050848
0.003335
2.9648
0.00055905
7.8276e-05
