82.772
96.689
88.064
4.9572
28.367
18.158
0.18329
23.752
1.9952
2.2907
20.579
65.627
143.75
38.028
15.343
0.2901
0.2546
0.51037
12.769
3.0075
2.3977
4.0368
0.87194
2.5181
43.647
78.294
3.7631
2.5979
0.37842
2.2314
0.31721
3.2114
1.3827
1.3896
13.801
2.0774
5.8657
52.32
74.151
4.1674
2.4358
15.051
5.0774
1.8352
4.5285
2.1949
1.9711
2.4165
19.551
99.119
5.0683
1.2988
0.6406
15.109
2.9364
3.6712
0.40796
2.4252
0.26362
6.62
156.02
202.11
180.73
30.808
4.2833
2.191
1.1214
0.76762
0.42398
1.3962
1.4622
2.4229
47.132
84.832
57.665
15.899
2.1048
0.47852
1.4556
0.40967
6.4193
1.0685
0.80558
3.1237
9.4282
44.292
71.171
0.6095
0.27785
1.874
0.52861
11.466
0.8105
7.4251
9.3471
5.0342
143.09
145.18
97.433
10.163
1.182
5.3478
18.512
11.908
2.2985
2.8357
0.45959
2.3364
6.073
1.849
45.088
3.5059
6.77
0.5987
0.50934
3.1181
1.5792
3.8469
3.3554
17.22
182.61
254.11
11.137
0.76211
5.3726
0.4202
22.907
1.287
3.884
2.2652
2.7699
0.9853
72.097
34.947
2.6824
6.0284
18.938
4.2968
10.315
20.722
0.62449
10.535
0.62203
1.1203
2.3967
43.808
56.206
10.636
0.83808
1.0515
3.2636
4.7559
3.662
1.3437
0.77994
0.39678
43.643
229.78
17.174
0.38
1.3904
14.219
4.9991
0.25112
4.9649
0.69792
1.0743
9.5388
26.194
20.294
164.01
7.8832
3.9988
0.26055
0.47527
5.7551
3.3552
47.22
0.75076
1.2337
17.036
16.179
35.753
8.9807
4.0938
4.0858
7.5631
2.6156
9.0532
1.2414
0.8002
1.1131
5.352
42.668
10.129
1.5265
0.38121
2.856
1.8026
0.89027
1.7544
2.0746
0.81723
9.2394
4.2266
1.5497
3.6475
4.8476
0.17447
0.31306
5.5121
1.5013
5.4906
1.045
1.0478
121.92
221.21
170.01
7.7565
2.7971
3.0761
0.20315
6.4267
9.9168
0.31934
1.6343
3.3122
56.694
78.68
208.23
131.02
5.0872
6.3652
0.22378
0.91157
4.1502
2.2399
0.84345
0.92567
1.4318
168.02
52.409
33.265
0.71207
0.67541
8.9659
12.542
0.29281
7.8514
4.3866
3.4168
123.14
40.486
94.735
121.7
28.229
3.1246
0.7984
1.9531
1.819
5.205
1.4873
4.3309
0.82274
58.319
137.22
0.67326
5.3839
0.55234
1.4211
0.58265
3.7841
6.0455
2.3921
4.2203
0.47466
29.369
67.43
2.3103
7.9305
1.1528
6.8942
19.014
3.4427
1.2961
2.8459
0.36851
5.9372
151.72
1.0559
3.7727
14.769
8.315
9.1458
2.0025
4.3741
2.0327
2.9059
2.7272
0.71982
3.0781
2.6476
50.399
0.48143
0.68433
1.1597
3.3219
0.55143
18.581
5.942
0.56501
2.5136
120.32
199.3
4.5761
2.0268
1.7144
2.0994
8.6137
0.79175
5.5353
0.88577
0.50872
1.1041
