38.693
137.58
86.93
11.74
1.3818
6.2398
5.9604
3.9414
1.5905
0.24815
1.9772
0.42672
34.553
37.536
0.54148
1.7581
0.20605
6.6647
0.60182
9.1494
1.7592
13.824
24.035
9.2122
0.4306
7.6027
4.2867
0.24613
8.8509
0.099915
1.2155
4.0295
0.50985
0.2935
2.8375
1.6657
39.011
17.27
96.138
43.567
10.644
9.6745
0.030774
0.04212
0.17583
0.20515
0.19417
29.807
64.1
29.669
0.43298
16.144
16.488
1.9784
0.63241
4.6979
3.745
1.7496
0.15262
0.63364
9.6354
96.244
27.864
20.057
11.269
4.2749
0.083192
0.3276
4.4904
1.0018
34.93
4.4219
4.846
19.022
11.5
14.435
0.56838
3.5749
3.4381
0.25228
0.089395
4.3106
0.71667
71.226
37.114
47.095
94.346
34.631
0.25473
1.0147
0.38797
0.059001
6.9053
0.7
5.8392
14.558
77.36
229.33
15.459
2.5693
1.94
6.2832
1.4082
0.75235
4.9668
7.1599
0.41082
65.474
83.773
215.39
85.817
4.1493
0.63661
8.06
0.11489
1.1113
7.6922
0.57333
8.8703
3.2267
1.1709
43.376
139.01
13.069
0.55845
0.038721
3.1038
1.0087
0.10446
0.41409
32.817
81.885
4.1386
24.442
47.65
7.1327
0.18195
0.58888
1.0952
0.042247
0.36031
0.29862
13.685
2.8474
217.28
179.6
219.09
12.29
0.12699
4.4126
38.071
2.369
0.15742
0.043255
2.2209
0.20656
0.59326
145.25
94.633
7.3089
4.1298
2.6838
19.905
0.10118
0.43919
0.76989
7.9474
7.421
70.13
31.942
36.666
21.238
9.1166
0.012868
1.7151
2.2455
0.53325
0.85831
3.5938
6.1101
2.0502
4.2982
34.246
2.0908
0.2599
0.10742
0.30028
0.0070833
1.1373
1.196
0.44007
15.409
18.904
0.4412
23.307
12.226
4.1151
0.21339
1.8817
0.43514
0.44021
0.14849
14.805
1.675
193.67
142.33
117.65
34.78
0.11862
0.12911
5.3655
0.006074
0.080223
0.55622
1.5165
101.08
78.454
15.955
36.809
17.293
8.0514
0.46128
4.2048
0.11359
1.5131
1.8778
20.001
23.331
46.512
84.914
34.035
51.107
0.1717
10.445
3.8728
0.0029237
0.018795
0.29398
1.4751
109.83
173.58
107.89
26.01
0.7204
19.673
0.19147
4.7892
16.95
0.87479
2.8199
2.5373
0.86349
59.192
2.5773
10.031
26.224
24.637
0.046471
0.039896
0.073682
0.19135
0.62878
2.2807
40.767
124.5
179.88
