60.899
173.56
150.47
9.7092
5.0293
0.010878
0.024581
0.34781
6.8681
0.43134
3.7982
124.45
184.39
105.5
42.784
39.45
0.45739
0.65803
0.016097
0.30447
0.65317
17.749
34.547
32.587
124.82
120.9
68.299
3.3893
9.5173
0.0041557
0.0055373
0.57444
0.92929
11.433
26.012
39.315
184.96
208.46
57.603
12.016
2.1048
0.5567
0.004443
0.42011
3.8364
16.534
2.6521
98.765
117.78
110.76
89.248
31.892
1.7391
0.001757
0.53857
2.7672
3.3262
1.7687
32.327
33.924
130.2
52.32
53.903
21.369
0.29132
0.13189
0.075843
0.053961
8.8836
3.3809
44.888
30.649
128.23
38.316
37.333
13.547
0.54721
0.12307
0.0063126
0.75907
1.1365
0.8992
22.127
57.517
181.6
72.856
48.01
6.3691
0.71083
0.00019079
0.0040211
0.20858
0.78439
8.4629
1.4808
40.454
150.81
197.96
82.888
8.4032
19.235
1.3943
2.6911
0.014622
6.4251
6.0046
25.513
43.677
185.99
182.45
117.77
16.377
4.1092
0.013079
5.807
15.229
3.9401
3.9239
9.8623
19.743
53.327
25.473
28.725
21.897
2.0325
1.4986
0.056837
0.24134
2.5623
32.073
14.983
21.011
50.756
171.09
71.265
6.528
0.31244
0.49195
0.11442
0.0224
3.8899
4.507
7.6002
55.598
243.82
255.87
53.225
34.813
2.0475
0.026985
0.0078822
0.036073
2.6022
0.1204
17.295
29.12
151.75
111.77
68.548
14.107
5.0822
0.097151
0.011221
0.69319
1.1361
3.971
2.2757
19.849
55.61
54.982
41.135
0.18284
0.022728
0.063512
0.98983
0.22217
5.2989
0.25276
0.92283
29.327
127.06
193.91
139.03
15.787
1.9091
0.0011396
0.19389
0.15031
0.02015
2.3064
28.951
43.787
106.73
217.91
61.659
9.9676
1.8686
0.33011
4.4769
0.57012
0.39289
0.14443
31.913
18.445
106.19
132.99
106.97
31.832
4.5102
0.64563
0.040761
0.11829
1.9257
17.236
0.5812
23.62
34.487
91.543
77.665
44.558
3.6804
0.020336
0.02549
0.02707
0.55135
58.583
9.8076
40.272
148.7
155.97
59.08
25.134
0.39507
0.058697
0.068595
0.098482
1.1619
0.4329
6.897
48.018
105.11
192.85
110.84
31.08
4.7056
1.221
0.01852
1.8379
1.1417
1.0791
1.093
82.873
141.42
94.506
20.945
11.222
0.24343
0.026606
0.078837
0.74355
2.1439
1.6849
4.8419
56.697
45.315
67.86
42.218
24.116
0.31696
1.1838
0.92516
0.035903
7.4804
8.6579
14.659
58.138
130.34
93.814
60.856
2.4888
0.5896
0.027614
0.52521
2.3962
31.233
6.3236
14.815
14.131
100.39
118.02
52.458
33
0.053653
0.0088127
0.043921
0.020945
6.2828
0.91617
2.9491
19.868
54.106
55.492
21.872
2.1524
11.56
10.804
0.58932
0.030707
2.9225
1.4288
3.2813
27.562
59.63
142.03
98.523
38.052
2.0582
1.008
0.86709
0.28365
12.874
17.771
1.5511
21.37
175.63
196.3
116.9
15.185
0.67555
2.7509
0.0076982
0.062643
7.7011
18.428
1.662
39.685
120.87
139.89
104.45
24.671
2.317
