0.00602739726027397	0.00602739726027397
0.000345002313435615	0.0001656445354048
0.000502667644343889	0.000322126429954251
0.000178734103694101	9.51750915138791e-05
0.000138458779102849	0.000156611453329758
0.000136453103804746	6.07697896372419e-05
8.82820165700742e-05	4.40221889558074e-05
0.000106944350478127	5.37701704806777e-05
8.14730381673185e-05	4.00403442977699e-05
0.000133536905859947	6.67841777076546e-05
0.00020916458472992	9.80661396244766e-05
0.000191320209237529	9.64836570949763e-05
0.000289105135596239	0.000157239866833645
0.000538409906107482	0.000318679981375964
0.00050869163087869	0.000241698552983045
0.00027776018296242	0.00020109824538595
0.000151679566507987	9.35746364670249e-05
9.75715531451901e-05	4.85960329019391e-05
8.4611455735742e-05	4.20983057941749e-05
9.38827895391748e-05	4.69241002779864e-05
7.83418450714469e-05	3.83991646675015e-05
0.000207023395609799	9.26547178302315e-05
0.000261002409820092	0.000120995554569552
0.000246526076979528	0.000111099446604616
0.000273750040048915	0.000126658554150459
0.000738503800124947	0.000272522991564129
0.000339456276086367	0.00011628936466836
0.000330164846299876	0.000237825104499872
0.000157637964796721	7.96985559528137e-05
0.000110226953452094	5.52292185792989e-05
0.000102458298384393	5.14525275629283e-05
0.000111859631660292	5.6346459807531e-05
8.83532844278752e-05	4.3646547961461e-05
0.000188157571464565	8.64761228548401e-05
0.000174521980587149	8.79064331843888e-05
0.000679648409170227	0.000246095464310297
0.000931155452860237	0.000475140383235582
0.000596426069433409	0.000348342732373719
0.000477864181047981	0.000461413330351329
0.000287039854679117	0.000136403577303181
0.000138494262458333	6.96645997694312e-05
0.00010328181811552	5.15890040365194e-05
0.000140223587128411	6.28217152756697e-05
0.000169180400757545	0.000102584122051345
9.56501754114484e-05	4.74711312688014e-05
0.000131429541030908	6.56796261437403e-05
0.000178319160128317	8.98966821165463e-05
0.000312454932334008	0.000158242624351495
0.000341514751972431	0.000146458346676214
0.000587409755877593	0.000415133840693965
0.000637710632249848	0.000474906251200595
0.000191200025616107	0.000124815088390925
0.000324977669800961	0.000135048104940842
0.000104085383659288	5.20101838748874e-05
9.07523108165222e-05	4.531696589032e-05
0.000110440805291046	5.56027979301578e-05
9.49334039833067e-05	4.70954435895664e-05
0.000250619542453946	9.27009019129224e-05
0.000172118556460893	8.66467054709788e-05
0.000273323567918649	0.000124055934181835
0.000187748012779197	9.45905722476028e-05
0.000496832699922537	0.000349671453673095
0.0004985740345971	0.000447427096018318
0.000747405526816002	0.000450500079813417
0.000133222643402696	0.000217695710171222
0.000100917814392676	5.03499380840153e-05
0.000105235964627914	4.58189048022443e-05
9.80670824341842e-05	5.06498387917672e-05
8.00592535813425e-05	3.92993250143694e-05
0.000130947345546998	6.54268888063194e-05
0.000176738007633889	8.90679388270877e-05
0.000396021695663131	0.000203429391180246
0.000580433930391099	0.000236018512806962
0.0005096586160423	0.000345961519175441
0.000477050258329863	0.000320249226613476
0.000319525726030361	0.000290740980604338
0.000525422228473704	0.000212797132292246
0.00010256795407801	6.37577613294073e-05
9.35707357258464e-05	4.67942115947522e-05
0.000108463694137625	5.45665173647563e-05
8.44468259996497e-05	4.15990217302148e-05
0.000128703757999583	6.42509376372916e-05
0.000179004116353333	9.02556942150351e-05
0.000389930917068461	0.000155343602652675
0.000364529088710756	0.000199856840710045
0.000418694035320873	0.000260673276278673
0.000167589717242901	7.90581558628506e-05
0.000361618117073744	0.000151929560809135
0.000231059972159359	9.81002839662886e-05
0.00010203935225453	5.09377795352108e-05
0.000107412919874844	4.54111463054548e-05
9.33261767383131e-05	4.66323579411995e-05
8.56668326860066e-05	4.22384745078414e-05
0.000130886313198085	6.53948993873484e-05
0.000173966261071315	8.76151590528982e-05
0.000201602693036731	9.38563248074655e-05
0.000657887481596447	0.000279068759450721
0.000530826840028964	0.000391717040554482
0.000481736161928993	0.000212600648536746
0.000556049110553979	0.000442117956536651
0.00013096873073885	7.34176714029836e-05
0.000131138230280588	5.62931302651052e-05
0.000114237127679885	4.74562031975319e-05
0.000141472369574579	9.92755132206958e-05
0.000108071443758682	5.08425341522243e-05
0.000129410699325756	6.46214729791842e-05
0.000219590697563033	0.000139437897320812
0.000194720125230286	0.00011791118542169
0.00037365128356561	0.000152897563632797
0.000353684126881324	0.000211423826458727
0.000515335819025719	0.00030502134802738
0.000659223350503491	0.0003508333455274
0.000183222001921796	8.50490751330774e-05
0.000135650886121886	6.07557906822895e-05
8.8180767953459e-05	4.39691206326175e-05
0.000150215257097581	6.90818437640237e-05
9.03322972591639e-05	4.468382526992e-05
0.000192283351309702	7.97520660618474e-05
0.000243090440692447	0.000110236779735741
0.000190445065662182	9.62508374076396e-05
0.000238667786933115	0.000145815196647625
0.000207931973144717	0.000150512515997778
0.000430328111887859	0.000325702430597544
0.000284292178684436	0.000373528198665653
0.000140234868139301	7.05769186525117e-05
0.000107356044072756	5.37244637304435e-05
9.53191536764566e-05	4.77106251910649e-05
0.000111248094462134	5.60259294658887e-05
8.78747864325541e-05	8.70605996113036e-05
0.000127862842407073	6.38101811911236e-05
0.000173686681275091	8.74686204484274e-05
0.000194646447578165	9.82270674957167e-05
0.000279683888864259	0.000130919905959218
0.000497121379820329	0.000190773247326427
0.000603026225916001	0.00036113262419356
0.000524119591828613	0.000451941704405892
0.000334832705005808	0.000140210547264867
9.3719573805476e-05	4.65770612719592e-05
8.84693692243902e-05	4.41203877415499e-05
0.000102523948732062	5.14532666420705e-05
8.04629368279184e-05	3.95109110459797e-05
0.000126119321716995	6.28963344388168e-05
0.000175322704873253	8.83261238095207e-05
0.000273669921663939	0.000118158755260052
0.000569690498694752	0.000344192009932825
0.000307443287822212	0.000177868232419288
0.000488481611682268	0.000271584029664793
0.000496180439496301	0.000330570910949298
0.000195791277752653	8.86390024489734e-05
0.000177389235252327	7.12928212575161e-05
0.00012357863570842	6.524631672916e-05
9.61365973018569e-05	5.3144486632398e-05
7.38014334317405e-05	3.61209355834648e-05
0.000128934825334238	6.43720489808742e-05
0.000174748202797268	8.80250050104609e-05
0.000196670497070528	9.92879502633432e-05
0.000493928769466053	0.000197123868161209
0.000268963396134409	0.000120963917384752
0.00027681927006347	0.000110093475363733
0.000442765991195566	0.000416551003706698
0.000137004132657721	6.94084811724359e-05
9.78725744865987e-05	4.87538098510667e-05
9.62614491187696e-05	4.82045187448218e-05
0.000118265444056628	5.64032790829192e-05
7.87264157387023e-05	4.1234648630288e-05
0.0001604234655823	6.85504495780798e-05
0.000321671862581679	0.000136107011520585
0.000196453744721824	9.91743419585811e-05
0.000262156488529694	0.000135942277788975
0.000447383465353835	0.000402732962454637
0.000213582467943964	0.000428946398758816
0.00021884190036264	0.000124847185421578
0.000198625874166189	8.79709532361183e-05
0.000101635993022356	5.07263633321032e-05
9.4265946043549e-05	4.71585982605475e-05
0.000107640166790615	5.41348747718214e-05
0.000128950247000836	5.74244424054113e-05
0.00020126317655814	8.21076378860699e-05
0.00018576755165193	0.000130080199330349
0.000192635657015369	9.71731342468388e-05
0.000346157104011153	0.000187198311755738
0.000473898833723547	0.000339948416554509
0.000288084153439457	0.000397273720846738
0.000422254396482461	0.000408183929503097
0.000152410261932621	0.000229066865332149
0.000107121438935376	5.3601498087369e-05
9.7159791216562e-05	4.86753746475936e-05
0.000183001270293585	7.80968282215446e-05
8.24021319639252e-05	4.35269630279523e-05
0.000130859863042777	6.53810358360502e-05
