0.00602739726027397	0.00602739726027397
0.00049608121425316	0.000219064017589258
0.000414287114965744	0.000252008653590672
0.000482927256870238	0.000293543450080615
0.000229494801124543	0.000114549459208085
9.40699685746433e-05	4.67607167477164e-05
8.86339408325184e-05	4.42066460982564e-05
9.59566728198223e-05	4.80111028650324e-05
9.98226167909748e-05	4.81472039149841e-05
0.000154332370158271	6.88921172527802e-05
0.000275337668892506	0.000129751081611288
0.000439542917647926	0.000184155969601992
0.000367871974506842	0.000165466966501515
0.000334576782805024	0.00034512396655062
0.000736322391275974	0.000395700860900855
0.000196214947374553	8.28250318716625e-05
0.000156690664636472	0.00011438064426892
0.000110450329866068	5.53462988133417e-05
9.99186152414393e-05	5.01213812190483e-05
0.000109506943195212	5.51133246200692e-05
8.81658855392038e-05	4.35483249425013e-05
0.000128713703596292	6.42561505099029e-05
0.000174594309706595	8.79443436785281e-05
0.000191534920267415	9.6596195465448e-05
0.000274982925548582	0.000128008654966836
0.000437653891909912	0.000246929322613704
0.000490815941914852	0.000355008788520923
0.000230840892416091	0.000212047101496482
0.00014628106561422	7.37459650295942e-05
0.000100362616563146	5.0058937388531e-05
8.16014108319636e-05	4.05206246256811e-05
9.84906247485139e-05	4.93392452574423e-05
7.95945472030533e-05	3.90557543948795e-05
0.000129053138993197	6.44340617539994e-05
0.000176362650168915	8.88711994351936e-05
0.000191936228827568	9.68065368318889e-05
0.000296338186594259	0.000149005761473724
0.000242197372425962	9.84043735995775e-05
0.000597980675875469	0.000251849866948142
0.000440676679579308	0.000350726026024878
0.000272688488579127	0.000133116500465524
0.000105752281625327	5.28838696885175e-05
0.000104396442981199	5.24683842461163e-05
0.000109492513803697	5.510576161686e-05
8.14102022496579e-05	4.00074095585328e-05
0.000234378702419289	9.87867182405551e-05
0.000177211138806202	8.93159252075723e-05
0.000249816928182169	0.000113413648781193
0.000575766033638803	0.00032696407417924
0.000480244496608481	0.000270012533188686
0.000484788152502221	0.000410817275135879
0.000273480680007009	0.0001676929448871
0.000221365788304798	0.000177208074440168
0.000138197373492943	5.97559387909016e-05
9.88753478086959e-05	4.95745643326038e-05
0.000108720027081982	5.47008713933848e-05
9.19439772574649e-05	4.55285692070506e-05
0.000127087298827936	6.34036887502251e-05
0.000167626147878406	8.42920600592534e-05
0.000190237432806473	9.59161320116054e-05
0.000195978841966874	0.000118428393284989
0.000257347645670491	0.000332317059245216
0.000320891463810755	0.000317421582664122
0.000497361284725	0.000315888386907833
0.000207137499041431	0.000278032196672837
0.000111499357511483	5.58961348504463e-05
0.000173902853139259	7.33014379630929e-05
0.000131233433286857	8.12934531758042e-05
8.99271824543011e-05	4.50378493030767e-05
0.0001318120626633	6.6625540846838e-05
0.000173480862057143	8.73607426211359e-05
0.000202842481276986	0.000116250668928224
0.0003139322776894	0.000132260069697206
0.000699420542243442	0.000387657375744588
0.000228919461105061	0.0001548655334112
0.000230766102250417	0.000137898669222798
0.00019678099866094	0.000218069258314616
0.000125862137968782	5.84810442105467e-05
