0.00602739726027397	0.00602739726027397
0.000604917520306388	0.000325239806100327
0.000621028186325078	0.000392761946307141
0.000416825865924507	0.000289184759244795
0.000144698873203552	7.29166766797387e-05
0.000109743212690629	5.49756713020349e-05
9.46243250107822e-05	4.7346438563886e-05
0.000197048486541671	8.35129506127486e-05
8.56003020740234e-05	4.22036032361462e-05
0.000126763704351839	6.32340803465347e-05
0.000180668726432844	9.11281808586834e-05
0.000283098602510439	0.000138349514391677
0.000352036195417649	0.000146572137085847
0.000443528708770359	0.000285873697618671
0.000382016560874144	0.000216400403116794
0.000360622283148538	0.000256157206988615
0.000139737392299473	7.32260692729312e-05
0.000111006090314653	5.56375943992732e-05
9.21047849387531e-05	4.60258499839893e-05
0.000111528272917429	5.61727818507755e-05
8.44384213827553e-05	4.15946165448349e-05
0.000129426853794935	6.46299401624408e-05
0.000176415042644011	8.8898660361516e-05
0.000273937989109332	0.000124735492354599
0.00026050230078125	0.000118190128467579
0.000520221223314977	0.000251934842664785
0.00047348710431221	0.000209938632820508
0.000277703177285487	0.000203789817405815
0.000204060509793159	9.44666212360097e-05
0.000108173000396467	5.41526621954506e-05
9.4328502375093e-05	4.71913864578675e-05
0.000106603038873287	5.3591275843302e-05
8.41468769420802e-05	4.14418068065966e-05
0.000129896355701367	6.48760243040493e-05
0.000176254966418068	8.88147582088014e-05
0.000194990766594875	9.86733839304742e-05
0.000190753931824828	0.000122046618629937
0.000436256684501837	0.00019017550894158
0.000392295517340697	0.000255894874183984
0.000258544114927362	0.00029451808601088
0.000376888876027142	0.000201895613232471
0.000105711040307237	5.28622535156714e-05
9.6090006039088e-05	4.81146587836156e-05
0.000173130175099652	8.4632517029754e-05
8.51167448259739e-05	4.19501521453739e-05
0.000130101213142343	6.49833980267631e-05
0.00017545563558036	8.83957979439679e-05
0.000262982694133303	0.000117258931566743
0.000427726518212596	0.000182651080248679
0.000494014202067442	0.000279785492963413
0.000558182565691184	0.000365370549945363
0.000191574405877157	0.000107240412760357
0.000212961759268464	8.86873400461551e-05
0.000147060572827275	6.75121275690856e-05
9.78653343053439e-05	4.90451771190899e-05
9.65501456296335e-05	4.83221649607762e-05
0.000231494390101437	0.000142825944186926
0.000127900962249004	6.44103509734529e-05
0.000168522657138914	8.47619553009849e-05
0.000195376075936498	9.86094939902503e-05
0.00046768420827489	0.00029261409460157
0.000578975625193565	0.000389041147708104
0.000225911088120074	0.000244636967785837
0.000297887479547488	0.000323794539683265
0.000150231903183536	0.000251431170260562
0.000209343629814459	8.99062340394628e-05
0.000110673913971287	5.57586500339772e-05
0.000105971048780524	5.32600253470806e-05
8.37207478979491e-05	4.12184560627488e-05
0.000128524340112088	6.41568977702997e-05
0.00026457461403221	0.000110015459814849
0.000186218474730563	9.39332276520612e-05
0.000668703377138744	0.000272860143740157
0.000721280517512471	0.000417649987383072
0.000425373612896394	0.000235209772452271
