0.00602739726027397	0.00602739726027397
0.000409925732475484	0.000237523451498108
0.00041466636500259	0.000233826178549285
0.00038957581492832	0.000280565523925614
0.00017299752752523	7.48884562781615e-05
0.0001134489150561	6.45252167866758e-05
0.00010391778254667	5.22174997650538e-05
0.000111883703900809	5.63590770015464e-05
7.98515174810328e-05	3.91904424747557e-05
0.000132190894363996	6.60786809268348e-05
0.00017266159826267	8.69313347212912e-05
0.00019653111959462	9.92148971275658e-05
0.000222886297457005	9.71415191488947e-05
0.000456310102563555	0.000249171902766507
0.000385059140352707	0.000241902819055013
0.000175771289191545	0.000243517284442375
0.000142596287887818	0.00010249890307674
0.000106346815023199	5.94482556409881e-05
0.000133167180684902	5.67911766712884e-05
0.000134878133451803	7.16042794720792e-05
8.36673262256848e-05	4.11904556943109e-05
0.000123211993532028	6.13724910827606e-05
0.000179148741291674	9.03314977492042e-05
0.000186467610379599	9.39402220030942e-05
0.00038562159760821	0.00014909385544025
0.000469736102695775	0.000233884643305901
0.000254421214012231	0.00025801579280821
0.000211700717019507	0.000254724008735158
0.00012321934003311	6.16584210475699e-05
9.3778982613585e-05	4.66081997302854e-05
0.00010407210518321	4.5687013136795e-05
0.000116086722216953	4.98694391684541e-05
0.000114863909474041	6.96422153199258e-05
0.000125437027342551	6.25387175193554e-05
0.000244097093341898	0.000153719242284582
0.000190783551118022	9.62023737798992e-05
0.000378044972989275	0.000197897618762933
0.00043687517792361	0.000331896411258747
0.000359692474219762	0.000171540847245415
0.000291867961955119	0.000284769575472177
0.000144545419237427	7.28362455099972e-05
0.000106549868230557	5.33019157335233e-05
8.69670549628254e-05	4.33329666247901e-05
0.000102094960156835	5.12284171071729e-05
8.16509136727532e-05	4.01335757425595e-05
0.000128414492233781	6.40993222408494e-05
0.000225588216002751	9.75006835513915e-05
0.000192871698694042	9.72968528368683e-05
0.000240707672327648	9.82937073379468e-05
0.00042770223046259	0.000141691269506406
0.000333486077856563	0.000201473066309719
0.000484618307993428	0.000228149091823862
0.00016363543800451	0.000150562834570666
0.000105855191277374	5.88848231866914e-05
9.33553871666481e-05	4.67725367857174e-05
0.000108905162259301	5.47979079135096e-05
9.47124586442976e-05	4.69796375761134e-05
0.000132177694689598	6.60717624660166e-05
0.000174743411865458	8.80224938974584e-05
0.000193794750818022	0.000113687028352677
0.000279400119237296	0.000126084999722838
0.000293354733976459	0.00015396118652704
0.00053397967595391	0.000303838776519196
0.000212157290577168	0.000210625046440376
0.000282649590188993	0.000273730196776526
0.000110777489608113	5.5517775911064e-05
9.77126040292174e-05	6.20785327845942e-05
0.000110824040887625	5.58036665560906e-05
8.36002214900613e-05	4.11552835021694e-05
0.000132141633788654	6.60528615505298e-05
0.000177491605976963	8.94629289194227e-05
0.000192392830532103	9.7045859477821e-05
0.0002074283518714	9.26497273640664e-05
0.000243988964631856	0.000113197428378132
0.000388563340321843	0.000217849988598311
0.000329777572149851	0.000192218858436159
0.000143738108867284	9.24288117649327e-05
0.000112766030833826	5.65600474202506e-05
9.3159200042809e-05	4.65785097969231e-05
0.000131151132836119	5.76987749942602e-05
8.44866534606447e-05	4.22655892479671e-05
0.000128858317497082	6.43319482588641e-05
0.000172118025117995	8.66464269735774e-05
0.000545808016632576	0.000167192816675463
0.000458364440494053	0.000204359233317931
0.000353793728552368	0.00028035691224645
0.000364550327558013	0.000308166304681406
0.000212706874308339	0.000139530008192696
0.000132210233259881	6.63708965704463e-05
0.000147146431079152	5.69218768167926e-05
9.11616690124486e-05	5.73982789037487e-05
0.000101958971072503	5.11571399587152e-05
8.78463502821773e-05	4.33808441328138e-05
0.000141597897957218	8.06515765660301e-05
0.000175455787588624	8.83958776173892e-05
0.000199411520668875	0.000155322324931824
0.00032803495419548	0.000114885362424738
0.000335228470198017	0.000243558180029747
0.00036316110846036	0.000244638998212624
0.000410761488471161	0.000330527070042867
0.000188586731415791	0.000210370809145434
0.000101195559156519	5.0495514876911e-05
8.18667667049149e-05	4.06597079208103e-05
0.000107328277423242	5.55918786386712e-05
9.26304994451613e-05	4.43435426850216e-05
0.000125055616362556	6.23402739002838e-05
0.000177918449508401	8.98717859784109e-05
0.000194000790150446	9.78886534196568e-05
0.000193950095475564	0.000100490335088827
0.000334886277103544	0.000235403057166366
0.000459981358557701	0.000316825285795816
0.000219922715734211	0.000374784382886325
0.000150403598992772	0.000201744148300697
0.000104526256625339	5.23429010554702e-05
9.65011787395005e-05	4.83301703281861e-05
0.000114737097677903	5.78546512445649e-05
8.436189497429e-05	4.23732126322529e-05
0.000123070818625177	6.12984958437782e-05
0.000176067926050014	8.87167231043892e-05
0.000192357500015162	9.70273413848912e-05
0.000187969276125685	9.47065449410978e-05
0.000237237493297135	9.51591183234523e-05
0.000152995995717536	0.000108535235787644
0.000152270668113938	7.68402350878659e-05
0.000132594946376093	6.6572539621671e-05
0.000103973786020776	5.19516912283134e-05
9.51228698184376e-05	4.76077452153917e-05
