0.00602739726027397	0.00602739726027397
0.000481390966024913	0.000250160459630416
0.000204240801029054	8.88571586607892e-05
0.000149935814406875	7.46990319004591e-05
0.000146955467765341	6.7692539058429e-05
0.000112604974107804	5.64756313494521e-05
9.55988743855882e-05	5.66121153582394e-05
9.7169114889723e-05	4.86465907340575e-05
8.74782514159309e-05	4.3187909253772e-05
0.000123976969752343	6.17734447614323e-05
0.000175996459966867	8.86792649610156e-05
0.00021385335894319	0.000130076280069566
0.000242476333474502	0.000102768675521495
0.000205682100022281	9.88952342380725e-05
0.000236092728735688	0.000260316798202979
0.000151880184996758	0.000136280393459082
0.000149811275523697	7.55962848331364e-05
0.00011599565814371	5.29384549755598e-05
0.000106301208081068	5.34667454415574e-05
0.000106064907930646	5.33092205645511e-05
0.000124755157657755	8.49022871004622e-05
0.000164527696594088	7.35242471408776e-05
0.000300167236566427	0.000129017296440392
0.000191143493612506	9.6391033588454e-05
0.000193153516365199	9.2090446846448e-05
0.000422871292154802	0.000265464685975329
0.000272198879761791	0.000221703857143411
0.000193141608866451	0.000253527806069248
0.000146762475996432	7.39982908647937e-05
0.000112639693377923	5.64938290642377e-05
8.71190645742848e-05	4.34126407522852e-05
0.000180339265583084	9.00663426776601e-05
8.5953678689793e-05	4.23888216132495e-05
0.000126358746002486	6.30218259841509e-05
0.000198801004873677	8.98444976908438e-05
0.000191911742644524	9.67937026745553e-05
0.00024034900431756	0.00012000393818701
0.000282717794414991	0.000318534985727098
0.000243704500026364	0.000318537194674811
0.000194163572763041	0.000108968633844561
0.000154485533079801	7.80462443382914e-05
0.000108852098892666	5.45086040312889e-05
0.000105948871221375	5.32820720409025e-05
0.000115249222154279	5.81230755266371e-05
9.20377595104555e-05	4.55777241197552e-05
0.000127887401742945	6.3823053690689e-05
0.000175575091334799	8.84584093335888e-05
0.000192321578051959	9.70085132920581e-05
0.000346374351323241	0.000117212560914652
0.000314566998647523	0.000180126710947022
0.000166859552482812	0.000324205329905329
0.000262528225543343	0.000170939752336381
0.000143326103770013	7.21971550270023e-05
0.00010561762346725	5.57469871239584e-05
9.40184759235068e-05	4.70288895815623e-05
0.00010127281695487	5.07974999982894e-05
8.57300755353073e-05	4.22716225357191e-05
0.000126910834586446	6.33111970035537e-05
0.000178568573314196	9.00274092316274e-05
0.000190222142366299	9.59081176994304e-05
0.000188012842115458	9.47293795644505e-05
0.0004465963185017	0.000232609272019783
0.00024923636647977	0.000148427325880025
0.000372680636324274	0.000316592505879749
0.000138888630113847	6.98713031388021e-05
0.000101927321423113	5.09492687316899e-05
0.000114255857402003	5.97132030957891e-05
0.000109415943849795	5.50656283370572e-05
0.00010156578902184	4.31312958362915e-05
0.000126209368083745	6.29435312287835e-05
0.000171407179262962	8.63922673949492e-05
0.000387552829441175	0.000217823383721891
0.000605159555027823	0.000345262073288514
0.000255918466492972	0.000131693976444411
0.00029031861633324	0.000188794059898988
0.0004528987151741	0.000347029539433514
0.000165507243024574	9.54497152079231e-05
0.000113335110891468	5.68583243294023e-05
0.0001545675301528	7.19604327045771e-05
0.000109864967805535	6.70936812845746e-05
0.000112515142358916	4.60766535779179e-05
0.000129399118331669	6.46154029314384e-05
0.000173240823623317	8.72349291768621e-05
0.000191924882120841	9.68005895832264e-05
0.000291940328267206	0.000135985180563891
0.000380055296905341	0.000297304528379764
0.00030116171971362	0.000151957579561777
0.000173179066890233	0.000106652884786727
0.000130740439543469	7.01152424566242e-05
0.000107321082628629	5.37061390828762e-05
9.9082148215749e-05	4.96829564391252e-05
0.000105428354315607	5.29755781494754e-05
8.44264847167148e-05	4.15883600756364e-05
0.000130304889238284	6.50901525607685e-05
0.000175654111617814	8.84998269258265e-05
0.000236559636207243	0.000104127056665443
0.000410503600872317	0.000149038769886662
0.000312810676402118	0.000205817366566863
0.000581318003908311	0.000222634012597479
0.000195795012652839	0.000320521239201325
0.000139199665427161	0.000200563415290682
0.000109808903748245	4.80751275245067e-05
0.000102474100628095	4.4393413708653e-05
0.000109625384602212	5.51754043508925e-05
8.02912824049886e-05	3.9420940311588e-05
0.000130671110482101	6.52821033051401e-05
0.000173727052216436	8.74897804230961e-05
0.000259226211433803	0.000115984759074988
0.000369795699689138	0.000177476447314649
0.000274984127481261	0.000161626092376707
0.000269733802227336	0.000340289419266579
0.000331320308878479	0.000358654129472058
0.000148289329142739	0.000206158608854963
0.000107517216127374	5.38089402494281e-05
8.97964424853929e-05	4.14873327756649e-05
0.00014614942953931	6.49965615331599e-05
8.02621088444008e-05	3.94056493180551e-05
0.000121583198043394	6.05187762539485e-05
0.00017451995729134	8.79053726966557e-05
0.000234195204652311	9.53132103841495e-05
0.000187941581409877	9.46920290674172e-05
0.000199685892451359	8.98719325027257e-05
0.000264477241819529	0.000143967257600837
0.000250267484723084	0.000113428795201701
0.000261616067777444	0.00011671232302786
0.000111618541538104	5.59586038169885e-05
9.46507385191108e-05	4.73602829070822e-05
0.000109854242644588	5.52953577187848e-05
8.52865200150844e-05	4.20391379005036e-05
0.000120589014811474	5.99976862990902e-05
0.000178977128879351	9.02415490341993e-05
0.000189588813040417	9.55761652592375e-05
0.000188091918828215	9.47708267337022e-05
0.000205488053293708	9.10095570381375e-05
0.000500709868008688	0.000302192617967126
0.000147223307236871	0.000353032266313151
0.000133225884498819	0.000214912133266617
9.52025973648694e-05	4.73543713842272e-05
8.54433558199223e-05	4.02303834570158e-05
0.000128088456948192	5.59097319991227e-05
8.25431847044161e-05	4.06012495643287e-05
0.000128871831019691	6.4339031219691e-05
0.000175742282833551	8.85460408764878e-05
0.000192824884214634	9.72723155542248e-05
0.000188213833342488	9.48347268546253e-05
0.000251685664556858	0.000101039794536193
0.000424933488257894	0.00031978924361911
0.000467023994498108	0.000316364994632635
0.000183163247229421	0.000210938806243774
0.000100633034430009	5.02006738708139e-05
8.76646080637328e-05	4.36985812340421e-05
0.000128239076229755	5.75532250382801e-05
0.00010557806674121	4.5311755469975e-05
0.000126321619357397	6.30023664708614e-05
0.000175164914832143	8.82434199348633e-05
0.000193675842657615	9.77183358474688e-05
0.000226828610025684	0.000100176567949104
0.00030612214400672	0.000258936897217832
0.000210241192216082	0.000244248985391261
0.000193022012588021	0.000270134800710405
0.000151006590605352	7.62227957839784e-05
0.000102721184699668	5.12951543396237e-05
0.000130004273537345	7.30347517025589e-05
0.000144473823982415	6.52879427597242e-05
8.09728993236215e-05	4.11117473221429e-05
0.00012580945678525	6.27339222213192e-05
0.000248352702920447	0.0001126430848432
0.000271399072714719	0.000124029838608158
0.000205252142831956	0.000107877652064474
0.000234971193412703	0.000144484088138197
0.000144836487725557	7.26860125586859e-05
0.000174358718554038	0.000102010890274538
0.000146566958411479	7.38958125225262e-05
0.000101385588821055	6.33659772287598e-05
9.15070196583491e-05	4.57148287559005e-05
0.000108022892838773	5.43354763236827e-05
8.93423080930871e-05	4.4164933587483e-05
0.000128424452576046	6.41045428421778e-05
0.000171140619391481	8.61341307594035e-05
0.000195870216259509	9.88684920806873e-05
0.00018786896826626	9.46539697052044e-05
0.000395774535670744	0.000173751855323407
0.000397357078430501	0.000200765294072533
0.0002604290066235	0.000278085331457612
0.000147110073257206	7.41804800580027e-05
0.000101277618556787	5.05385253882619e-05
8.44225514007809e-05	4.1999293712481e-05
0.000102704074858426	5.15476777244971e-05
8.20827750854167e-05	4.03599310428751e-05
0.000137525690463902	6.88748542776082e-05
0.000178017005065747	8.97383109402282e-05
0.000196434103318838	9.91640471382027e-05
0.000504353062198871	0.000288617392160386
0.000280017698802044	0.000163410492246814
0.000221636972761968	0.000144040176957019
0.000337265968453713	0.000123110352567871
0.000141570292223656	7.12768661606686e-05
0.000102769590824061	5.13205258650777e-05
8.80725780718461e-05	4.39124141234793e-05
0.000104783667278678	5.26376726928297e-05
9.13606727836781e-05	4.52228367302239e-05
0.000125194674697077	6.24116911070854e-05
0.000172488495042524	8.68406046161397e-05
0.000192044341933397	9.6863203099864e-05
0.000215037103708127	0.000115815204855534
0.000475543644110955	0.000318251497011399
0.000279704899794073	0.000253283835193533
0.000274960496364303	0.000185141442703492
0.000133884765972689	6.72485840506921e-05
9.57064772328575e-05	4.76184743475784e-05
8.16845706490185e-05	4.05642119081094e-05
9.4708060981522e-05	4.73566570188684e-05
8.47166025625296e-05	4.17404220802303e-05
0.000125525227776769	6.25849467845549e-05
0.000177933154746682	8.96943617389408e-05
0.000230266378537826	0.000125070182024039
0.000226594884547436	0.000122861395734525
0.00018228442666437	0.000124449104350663
0.000150498495557724	8.78822158771961e-05
0.000146999128655496	8.52767108410805e-05
0.000142219028823617	7.16168941502133e-05
0.000105188255006888	5.25882414826644e-05
9.24752377517034e-05	4.62200186577103e-05
0.000103886308673346	5.21673322765653e-05
7.97814952951924e-05	3.91537411339091e-05
0.000120589184555249	5.99977752683796e-05
0.000178468839014876	8.99751346208093e-05
0.000277960228159126	0.000147294309384284
0.000188221393433659	0.00011874492195323
0.000270660832237375	0.000139731660683762
0.000344127126600901	0.000158647548952074
0.000313118378484545	0.000212196135819999
0.000185702742188323	7.97407451254212e-05
0.000100798166353058	5.02872259102817e-05
8.8836249583326e-05	4.4312683953695e-05
0.000101445356251149	5.08879345290909e-05
9.1171092327983e-05	4.51234702674548e-05
0.00013147801194131	6.5705031626052e-05
0.000172393681607142	8.67909092207874e-05
0.000190753247303571	9.61864903765211e-05
0.000273274876838422	0.000108210199366021
0.000378307762001135	0.000220897413966553
0.000350026656277976	0.000141563859157343
0.000219237692461248	8.48754675276626e-05
0.000133546078767251	6.7071064962735e-05
9.71183510714578e-05	4.83584921342409e-05
8.61514331981171e-05	4.29054676538682e-05
0.000101494942155142	5.97549573802789e-05
7.49576333093673e-05	3.66222688909455e-05
0.000123995308218538	6.1783056662151e-05
0.000179872740935785	9.07109740165106e-05
0.000190114194390776	9.58515379826474e-05
0.000246216697413938	0.000133045616697967
0.000444882306669046	0.000217486784560021
0.000217080452862232	9.65310833896247e-05
0.00015272757884835	7.69268825979808e-05
0.000125360946607199	6.27809200368777e-05
9.49657886771793e-05	4.72302507750511e-05
7.78875844654555e-05	4.97381972084276e-05
9.92634935565515e-05	4.97443357471644e-05
7.70159364752954e-05	3.7704204595422e-05
0.000141786434192235	5.82660874234596e-05
0.000252595055384522	0.000130453505334501
0.000189122807137244	9.53319135084015e-05
