0.00602739726027397	0.00602739726027397
0.000757768389897043	0.00030614685963958
0.000386537851545387	0.00025243529692274
0.000415469597183148	0.00028725240443246
0.000139277500168526	7.00751250025516e-05
9.98169589221e-05	4.97729370754985e-05
9.55408951250266e-05	4.78268484763868e-05
0.000109960344641603	5.53509698867029e-05
8.39860240017881e-05	4.13574975477955e-05
0.000130777042303093	6.53376262772108e-05
0.000177333631673887	8.93801284659287e-05
0.000189600748879249	9.5582421294864e-05
0.000324818419505733	0.000137372244076022
0.000226396427828189	9.21827476406414e-05
0.000473971887577307	0.000321448621795259
0.000151818098842567	0.000114612345275466
0.000149267053773004	7.53110371258761e-05
0.000104771779190148	5.23699503693396e-05
8.98478982858024e-05	4.48429282384314e-05
9.49967706320722e-05	4.75079809337588e-05
8.41794266536768e-05	4.14588673716936e-05
0.000121642067241078	6.05496318815419e-05
0.000174856579384613	8.80818093793078e-05
0.000193834159935068	9.78013160671233e-05
0.000188129859595395	9.47907129599252e-05
0.000781890578625646	0.000320216555476023
0.000266163935244138	0.000109405196055133
0.000218164886043479	0.000172130314533529
0.000174469654653281	7.45608234836927e-05
0.000101852547605923	5.55027062871716e-05
9.12906275209798e-05	4.55991185340372e-05
0.000144429207348448	8.83443162465341e-05
8.99657177476035e-05	5.07566374542819e-05
0.000133051978741417	6.66128068998836e-05
0.000250293473441487	0.000115452800599518
0.000271852588026931	0.000125630652858064
0.000188016353873594	9.47312202129644e-05
0.000731973089017094	0.00027155037301061
0.000584043014495605	0.000402382004825627
0.000413231444362799	0.000315448028169181
0.000166581030287082	7.5774530002512e-05
0.000135270668938547	5.96414017986037e-05
9.20247023001056e-05	5.0293144270206e-05
0.00010880034521317	5.474296923814e-05
9.23324850007933e-05	4.57322011693824e-05
0.000132312244287574	6.61422851238978e-05
0.000299953890332321	0.000127564334868616
0.000193506714329165	9.7629689137076e-05
0.000202093727934231	9.9520171807341e-05
0.000606396552631481	0.000386367950110715
0.000555346717095435	0.000265518370401741
0.000362625837812992	0.000226686365155595
0.000162166820855228	8.20723048990028e-05
0.000104691523486916	5.23278852454954e-05
0.000107420650231531	5.40534884492069e-05
0.000104493074324767	5.2485361665673e-05
8.5405095645067e-05	4.21012879827934e-05
0.000133545431194792	6.67886461659902e-05
0.000175920866035646	8.86396432525188e-05
0.000190534973334753	9.60720845316965e-05
0.00026148856315443	0.000123005495115627
0.000511143714950557	0.000411090352554891
0.000378448409307985	0.000366795815234847
0.000406171829855732	0.000372457008059706
0.000152019067362997	0.000238892154562391
0.000114892402002287	5.76745609431211e-05
0.000101617178771913	5.10116641819882e-05
0.000111787611951479	5.63087114874936e-05
9.01135075716031e-05	4.4569149116919e-05
0.000128730507930763	6.42649583127405e-05
0.000172684935088388	8.69435664559149e-05
0.000193071733865962	9.74016990215145e-05
0.000355721478313489	0.000147279207933136
0.000380496134730299	0.000460416009844178
0.000193080018934867	9.5605348930199e-05
0.000770503737729016	0.000345845128306892
0.000142567245446478	7.22401464651113e-05
0.00010897776879341	5.45744724957762e-05
8.48189181560602e-05	4.22070448875005e-05
0.000101557400505447	5.09466612643042e-05
0.000186274290988796	0.000108077800669171
0.000122309027478618	6.17849225797907e-05
0.000228801283757322	0.000102040671534505
0.000196385308051816	9.91384716480184e-05
0.000540450985889557	0.000228343961156423
0.000519014862631522	0.000291390519309925
0.000426241029988285	0.000186414462207232
0.000439385563643249	0.000270556625268167
0.000141587363841069	7.12858140568526e-05
0.000101542392069353	5.06773034457475e-05
0.000231001220682588	9.38067688202483e-05
0.000102878522677881	5.1639112586247e-05
8.06893745619666e-05	3.96295958364943e-05
0.000124756822553555	6.21821958325957e-05
0.000176191293968884	8.87813850109785e-05
0.000193141584147719	9.74383102607701e-05
0.000444458184975817	0.000182395988394368
0.000152825625611844	7.66588467765556e-05
0.000187892579715857	8.5626273657251e-05
0.00039779497973107	0.000275255123166175
0.000157563952741679	0.000103180914151406
0.000124534926672866	5.53436264265517e-05
0.000110018254556876	5.19121120959234e-05
0.000106586130783892	5.3582413658489e-05
8.11479823521915e-05	3.98699699496691e-05
0.000126019757216356	6.28441488260669e-05
0.000273937363198113	0.000142886352181683
0.000431381398463323	0.000180252429981234
0.000324440781929508	0.000163107273979918
0.00032810387582168	0.000168709766161217
0.000201426029180626	8.79902853783792e-05
0.000152041125474938	7.65670857860061e-05
0.000200727618554776	8.56640986493203e-05
0.00010581912610954	5.291890547281e-05
8.10437654104165e-05	4.02283410523805e-05
0.000109648613622813	5.5187579580677e-05
8.43538468484199e-05	4.15502877542619e-05
0.000121520996318923	6.04861739199363e-05
