17.566
17.688
17.361
16.848
14.449
12.881
12.577
13.685
15.656
16.379
18.151
18.437
18.484
18.402
17.788
17.076
15.146
12.8
12.458
14.081
16.254
16.614
17.512
17.73
17.88
18.513
17.327
17.743
14.605
12.237
12.166
14.129
15.716
17.222
17.434
18.217
17.907
19.102
17.658
17.605
15.502
13.091
12.703
14.777
16.04
17.036
18.002
18.141
18.153
17.785
17.753
17.336
15.443
14.294
13.523
14.448
16.094
16.67
18.134
19.083
18.894
18.111
19.201
18.115
15.939
13.888
13.234
14.374
15.393
16.105
17.556
18.148
17.729
18.178
17.85
17.042
15.438
12.937
12.669
14.16
15.585
16.867
16.896
17.995
17.796
18.439
18.076
17.546
16.126
14.745
13.68
15.571
16.749
17.527
18.683
19.364
19.234
18.911
18.461
17.975
14.91
13.738
13.162
14.203
15.361
17.589
18.183
17.881
17.833
17.717
18.421
17.558
15.155
12.816
12.248
14.01
15.343
16.521
17.213
17.325
17.635
16.853
16.97
16.279
14.575
12.488
12.972
14.11
15.01
16.03
17.121
17.653
17.976
17.144
17.562
16.831
15.073
12.878
12.22
13.479
15.05
16.783
17.587
18.149
17.676
17.852
17.481
17.405
14.645
12.828
12.764
13.65
16.272
17.249
18.573
18.63
18.545
18.263
18.132
16.941
14.795
13.561
12.692
14.818
16.05
17.004
18.226
17.975
19.455
18.719
19.017
18.388
15.872
14.478
13.926
15.404
16.415
16.994
17.647
18.948
18.886
18.138
18.608
18.374
15.627
13.714
13.463
14.726
16.734
18.33
18.54
18.561
18.518
18.314
18.502
16.423
15.038
13.044
13.506
14.65
15.642
17.071
16.714
18.805
18.514
18.54
18.316
17.74
15.676
14.113
12.835
15.306
16.872
17.203
18.58
19.309
19.183
19.263
19.349
17.938
16.089
13.22
12.949
14.06
15.61
16.932
17.93
18.861
17.486
18.354
17.907
16.838
14.215
12.667
11.511
13.964
15.38
16.514
17.851
17.308
17.402
17.874
16.826
16.738
15.075
12.952
12.358
14.594
16.036
16.893
18.245
18.076
18.304
17.613
18.202
17.344
14.74
14.171
12.815
13.881
16.234
18.177
17.51
19.078
18.518
19.203
18.687
17.619
15.728
13.873
13.788
15.358
17.198
17.203
18.869
18.259
18.448
18.71
18.153
17.826
16.263
13.845
14.172
15.634
17.544
17.658
18.487
19.005
20.017
20.496
20.296
18.829
16.845
15.484
14.358
16.326
18.04
17.175
17.933
19.634
18.823
18.58
18.675
18.039
16.48
13.564
13.817
14.351
16.646
17.26
17.863
18.08
18.061
18.505
18.542
16.933
15.726
13.201
13.586
15.38
15.761
16.624
17.793
18.247
18.349
18.64
17.428
17.188
15.455
13.575
13.741
14.596
16.198
16.048
17.498
19.327
19.303
19.404
19.331
18.111
16.39
15.575
14.822
15.489
17.268
16.928
17.798
18.221
18.915
18.766
18.011
17.144
15.345
13.962
13.363
14.115
16.851
16.352
17.886
18.262
18.259
18.021
17.93
17.101
15.462
13.775
13.716
14.887
15.607
16.81
17.841
18.741
18.609
18.656
18.825
17.494
15.891
14.342
14.274
15.612
17.466
18.802
18.791
19.415
19.906
19.879
19.692
18.42
15.544
14.79
13.813
15.457
16.309
16.436
18.777
18.98
17.856
18.371
17.751
17.227
15.458
13.248
13.311
14.373
16.421
17.796
18.087
17.91
18.11
18.231
17.989
16.73
15.184
13.337
13.174
14.377
15.789
17.031
17.248
18.483
18.745
18.603
18.508
17.737
15.806
13.77
13.888
15.515
17.654
16.957
18.329
19.445
19.538
18.776
18.948
18.607
16.98
15.129
14.428
15.567
17.189
18.874
18.333
19.226
19.867
18.919
18.985
18.047
16.489
14.823
14.262
15.904
17.99
17.714
18.287
19.229
18.135
19.341
18.574
18.34
16.762
13.977
14.226
15.842
17.463
17.864
18.955
19.621
19.638
20.374
19.35
18.43
16.51
14.055
14.584
16.065
15.736
17.929
18.929
18.596
18.435
18.355
18.389
17.69
15.5
13.461
13.809
14.916
16.569
17.559
18.432
17.974
18.084
18.455
18.056
18.272
15.803
13.043
13.091
15.351
17.483
17.835
18.422
19.597
20.343
19.289
19.808
18.805
16.277
14.47
15.053
14.569
16.77
18.24
19.849
19.591
19.68
19.769
18.741
18.217
15.918
14.01
13.391
14.943
17.268
18.102
18.886
18.768
18.136
18.544
18.406
17.253
15.25
13.349
13.454
14.967
17.103
16.897
18.164
18.699
18.391
18.726
18.115
17.679
15.446
14.047
14.022
14.457
16.098
18.287
18.068
19.68
20.002
19.635
19.54
18.642
16.098
14.437
14.148
14.721
16.111
17.05
18.219
18.609
19.056
18.447
17.671
17.345
15.809
13.279
13.309
15.123
17.33
17.634
18.242
18.282
18.676
18.831
18.375
17.441
16.087
14.378
13.684
16.242
18.307
17.443
18.679
20.394
19.806
20.078
20.149
18.442
16.266
14.674
14.853
15.406
17.844
18.979
19.428
19.122
19.858
19.398
19.107
18.438
17.575
15.217
13.532
15.559
17.192
18.073
19.234
19.668
19.692
19.684
19.369
18.483
16.514
14.964
14.498
15.019
17.155
17.87
19.021
18.99
18.525
19.255
19.143
18.433
16.058
13.872
13.819
15.594
16.879
18.072
19.048
18.842
18.804
19.039
18.324
18.461
15.887
14.32
14.068
16.434
17.637
18.616
18.575
19.661
20.758
20.344
20.625
19.978
16.835
15.954
15.155
15.512
17.273
18.021
19.777
20.177
20.294
19.874
19.695
18.866
17.574
15.244
14.765
16.081
18.085
17.592
18.96
18.888
18.796
19.252
19.11
17.848
15.939
14.055
13.255
15.154
16.972
17.176
18.086
17.599
18.559
17.771
18.473
17.955
15.384
14.233
13.375
15.141
17.584
17.441
17.99
18.419
18.913
18.497
19.118
18.4
16.107
14.232
14.084
15.872
16.833
17.832
18.805
20.395
20.682
21.157
20.743
18.683
17.12
14.86
15.131
16.147
16.595
18.967
20.147
20.689
20.78
19.792
20.158
18.39
16.506
15.579
15.232
16.28
18.185
19.61
18.769
19.591
19.438
19.457
19.306
18.844
17.746
14.601
14.276
15.264
16.607
18.292
19.005
18.714
18.541
18
18.81
17.977
16.274
14.252
13.961
16
17.46
18.461
18.465
18.276
18.378
18.825
18.797
18.182
16.875
15.333
14.682
15.765
18.136
18.54
19.535
20.116
20.797
20.436
19.686
19.139
16.149
14.431
13.562
15.538
17.41
17.973
18.861
18.622
18.404
19.542
18.764
17.699
16.374
13.552
13.58
14.962
16.432
17.953
18.685
18.565
18.214
18.645
18.559
18.45
16.054
13.845
13.907
15.387
18.484
18.452
19.063
20.526
20.916
20.581
20.364
18.475
17.208
15.702
14.23
15.447
15.953
19.214
19.23
18.99
19.036
19.582
19.064
18.284
16.246
14.538
13.686
15.36
17.334
16.924
18.228
18.422
17.964
18.041
18.059
17.485
16.524
14.464
14.458
14.953
16.727
18.102
19.522
19.867
19.599
20.482
19.471
19.015
16.937
15.127
15.145
15.84
16.78
18.319
18.995
19.711
19.312
18.488
19.724
18.779
17.485
15.378
14.092
15.798
17.091
17.998
19.982
19.074
19.387
19.219
19.329
18.436
16.502
14.791
15.084
16.388
18.726
18.642
19.967
20.675
20.186
20.177
20.184
19.44
17.685
14.689
15.654
16.157
18.677
18.497
19.297
19.824
19.089
19.432
18.958
18.439
17.677
15.505
14.657
15.517
18.071
19.017
19.611
20.022
19.851
19.574
19.307
18.561
16.08
15.575
15.066
15.702
18.598
17.62
18.766
19.979
21.552
20.171
20.194
18.78
18.193
15.334
15.351
16.719
17.08
19.313
19.024
19.155
18.53
19.808
18.333
18.596
17.328
14.971
14.622
16.194
17.968
18.221
18.983
20.202
20.273
19.631
19.414
18.934
15.761
15.723
15.032
16.978
18.577
17.787
19.332
20.535
20.9
20.527
20.437
19.596
16.783
15.052
15.784
15.271
17.173
18.064
19.488
19.199
18.985
19.578
18.645
18.56
17.247
15.077
15.014
15.683
18.011
17.803
18.769
19.223
19.355
19.64
18.98
18.489
17.018
14.841
14.587
16.032
17.936
18.462
18.912
19.126
19.663
19.152
19.663
18.689
16.376
14.417
13.881
15.849
18.028
18.312
18.907
19.428
19.531
20.659
20.056
18.817
17.507
15.232
15.145
16.019
17.224
18.821
18.553
21.413
20.873
20.272
20.003
18.867
17.87
14.852
14.327
16.612
17.916
17.548
18.584
19.016
19.741
18.751
18.549
18.614
15.966
13.445
14.31
15.458
17.331
17.682
18.918
19.217
