12.933
14.707
12.916
12.988
11.405
8.3411
7.6689
8.5866
8.7042
11.685
12.157
13.428
14.658
14.334
13.821
11.844
10.196
7.6569
7.5494
8.9534
10.866
12.531
14.84
13.268
12.577
13.289
13.349
13.477
10.417
7.9933
7.254
9.4232
10.565
11.139
12.33
12.707
12.571
13.233
11.599
12.339
9.3643
7.7685
7.6624
8.6074
10.215
10.629
12.487
12.149
12.538
11.329
11.962
12.061
7.448
7.2155
6.9577
7.2694
9.7576
11.396
12.853
11.463
13.053
11.785
11.638
11.446
7.8447
6.8058
6.7988
8.3922
8.8619
10.183
11.666
12.081
11.903
11.465
12.027
10.518
8.6298
6.5813
7.0706
8.3448
9.3051
11.773
12.538
13.034
13.45
12.952
13.054
12.493
9.3977
8.2264
7.2652
8.7896
10.061
10.449
12.04
11.91
12.692
12.898
12.512
11.014
9.4408
8.3022
7.7826
9.3445
11.303
11.051
11.75
12.931
12.129
13.289
13.941
12.141
10.035
7.8836
8.3427
9.8725
10.748
12.166
12.798
13.462
13.735
12.981
13.075
12.286
9.6227
9.474
7.8833
8.8018
10.362
12.396
12.34
13.398
13.033
14.082
13.34
11.819
9.4734
7.5459
7.4302
9.4361
9.3974
11.796
12.472
13.622
14.249
14.407
13.203
12.288
9.7011
7.1852
8.1816
9.9542
11.622
10.888
12.563
12.801
12.596
12.485
12.769
11.03
8.7353
8.1278
7.9394
8.366
10.305
11.112
12.285
12.334
12.148
12.033
12.692
11.375
8.9162
6.9537
8.3626
6.9232
9.6734
11.66
11.527
12.322
12.417
13.113
12.691
12.672
10.031
8.4944
8.9425
9.649
10.472
13.363
13.643
12.838
13.626
13.035
14.171
13.235
10.884
8.3331
8.4803
10.126
10.312
10.788
12.631
13.052
12.794
12.387
11.838
10.815
9.0189
8.0881
8.0534
9.5137
10.85
11.761
13.097
12.449
12.939
13.525
13.868
12.201
11.027
10.339
8.9175
9.2861
12.905
12.805
12.811
14.255
14.045
13.502
14.462
12.778
9.9769
9.1866
8.6176
9.3667
12.598
12.149
12.388
13.119
13.793
13.397
13.747
12.139
10.093
8.4644
7.3712
9.4082
11.304
12.039
12.402
13.022
12.621
11.62
13.071
11.632
8.2506
7.8213
6.3206
9.6005
10.53
11.387
12.388
13.222
13.29
12.712
12.807
11.717
10.566
8.2267
7.489
10.461
10.399
11.558
13.509
14.016
14.109
13.63
13.665
12.906
10.477
8.8528
8.0244
9.5072
11.521
12.735
13.432
13.583
13.536
13.076
13.075
12.377
10.071
8.6675
8.5318
9.105
