14.524
15.254
15.267
13.453
11.67
9.457
9.3827
11.215
11.826
14.143
13.613
14.857
14.762
15.998
15.758
13.799
10.871
10.574
9.9782
9.896
12.054
12.735
14.778
16.475
15.762
16.173
15.295
14.494
11.956
9.4075
9.6619
10.428
13.468
14.62
15.834
15.654
14.011
14.48
16.192
14.89
12.862
10.764
8.7107
9.985
12.863
12.876
15.115
14.733
14.989
15.935
14.8
13.624
10.745
10.07
9.7865
11.27
12.344
13.514
15.874
15.74
16.378
15.981
15.231
15.319
11.84
10.751
8.7603
11.622
13.431
13.77
13.679
15.483
14.236
15.309
14.535
14.304
12.288
8.5819
9.2838
10.112
11.857
14.618
14.392
15.703
15.231
15.071
15.66
14.69
10.574
10.072
10.644
11.856
13.026
14.265
14.502
15.085
16.613
16.831
16.805
15.531
11.144
10.944
9.91
11.197
13.127
14.368
15.231
14.762
14.76
15.898
15.296
15.56
11.124
10.231
10.827
11.709
13.795
14.99
15.595
16.252
15.197
14.915
15.978
14.995
11.595
9.978
9.5574
11.801
13.339
14.177
15.004
14.562
15.836
15.87
15.287
14.526
11.76
9.8727
10.318
12.133
14.025
14.671
14.406
15.101
16.451
16.256
15.524
14.849
11.822
9.993
10.694
11.245
13.758
13.737
15.348
15.097
15.763
16.121
16.387
15.534
12.277
10.114
9.7501
12.212
13.396
14.648
14.318
15.5
15.259
15.355
16.227
15.425
11.606
9.6757
9.9924
11.493
12.809
13.044
14.412
14.334
15.436
15.916
15.519
12.871
11.17
9.579
8.3497
11.339
13.384
13.769
15.441
15.856
16.191
15.78
15.501
15.37
10.678
10.324
11.698
12.129
12.79
15.3
16.169
16.425
16.122
17.937
16.965
15.89
12.364
12.002
10.778
11.793
12.615
14.521
14.305
14.987
15.457
14.012
14.701
13.958
12.155
8.8679
10.863
12.514
11.931
14.726
14.193
15.77
14.142
15.347
17.007
13.884
10.3
9.7787
9.6507
11.323
13.682
14.453
14.711
15.312
15.388
15.528
15.371
15.562
11.614
9.9814
9.6262
11.316
13.162
14.435
14.18
15.882
15.189
16.663
15.976
16.021
11.794
10.501
10.992
13.486
13.455
15.544
15.581
16.139
17.606
16.489
17.882
13.883
11.922
10.813
9.9248
12.099
14.655
15.395
15.417
16.254
16.116
15.695
16.617
15.414
12.772
10.946
11.573
12.668
15.022
14.838
16.035
16.867
16.506
17.278
16.964
15.3
12.395
11.82
11.036
12.185
13.593
14.684
16.043
16.156
15.991
16.339
16.451
14.436
11.865
10.721
10.419
12.022
13.732
14.276
14.381
14.67
15.077
16.284
15.745
14.05
12.545
9.873
9.3716
10.833
12.181
14.903
14.757
15.072
15.404
14.766
16.082
13.862
11.506
11.294
9.9478
11.885
14.64
14.125
15.8
16.984
17.037
16.641
16.358
14.842
12.093
11.334
10.75
11.855
13.132
13.084
15.672
15.222
15.091
16.28
15.457
14.63
12.235
10.246
10.907
12.107
13.085
16.008
16.304
17.305
17.671
17.557
17.583
14.776
12.916
11.202
10.698
11.086
14.573
15.237
14.575
15.37
14.282
16.287
15.873
15.361
12.799
10.579
10.589
12.015
13.882
15.388
15.445
16.758
15.917
15.66
16.65
16.047
11.99
11.626
11.704
11.263
15.502
15.118
17.573
17.999
17.869
18.682
17.778
15.695
13.728
11.184
11.899
11.336
13.607
15.117
15.541
15.142
15.217
15.66
15.907
14.708
12.253
9.4038
10.112
11.802
13.65
14.332
14.334
14.943
15.494
15.361
16.883
15.995
12.265
10.824
10.774
12.094
14.261
15.072
15.648
17.972
18.126
16.83
19.003
15.642
12.53
11.993
11.055
13.405
15.073
15.495
16.367
16.554
17.066
18.917
17.111
15.885
13.519
10.455
11.256
11.617
13.037
16.7
15.554
16.768
15.768
16.888
15.946
15.515
12.865
10.883
10.765
11.193
14.687
16.184
16.299
16.741
17.088
16.363
17.281
15.512
12.645
11.602
11.529
13.209
13.64
16.553
15.929
16.933
17.135
17.723
17.368
16.503
12.99
10.931
10.354
12.631
14.318
14.687
15.993
16.389
15.557
17.039
15.903
16.067
12.381
12.091
10.711
13.196
14.558
15.035
16.956
16.865
18.036
17.197
18.346
15.813
12.339
10.904
11.432
12.161
14.209
16.25
15.139
17.481
16.825
16.192
16.045
17.43
13.625
11.873
11.298
11.63
14.783
14.739
16.698
16.187
16.535
16.752
18.04
15.933
13.264
11.823
12.512
13.615
14.403
16.799
16.448
17.103
17.743
19.095
16.826
15.126
13.505
11.094
12.365
13.763
14.479
15.583
15.507
15.567
14.923
16.877
16.489
15.054
12.429
10.057
10.971
12.501
14.432
14.477
15.119
16.08
16.349
15.827
17.963
16.366
13.069
12.028
11.271
13.785
15.592
15.19
17.203
17.569
17.525
18.89
17.41
15.843
13.605
11.716
12.801
12.606
14.563
16.391
16.37
15.648
16.934
16.247
17.245
16.574
13.336
11.25
12.354
13.551
14.319
16.03
15.696
16.22
18.127
17.399
16.931
16.453
13.162
11.104
12.472
12.986
14.423
15.992
15.789
15.764
17.213
17.03
17.374
16.879
12.855
11.792
11.234
12.197
14.256
14.863
16.763
16.455
17.001
15.55
18.223
16.144
13.269
11.989
10.545
12.31
15.32
16.683
15.495
15.717
17.323
17.585
16.17
15.755
13.917
12.266
12.246
13.904
16.494
15.808
17.941
18.106
18.549
17.311
17.882
16.815
14.032
12.537
11.112
12.995
15.682
16.532
15.967
15.664
17.948
15.866
16.97
17.124
14.198
11.579
11.41
13.55
15.449
16.035
16.181
16.167
17.072
17.326
17.17
16.129
13.874
12.202
12.293
14.312
15.768
15.502
16.996
18.22
19.177
20.541
18.191
17.771
14.071
12.449
10.669
13.399
