237.66
199.07
140.79
27.352
47.105
58.306
1.58
0.52157
0.00054316
9.3681
104.83
204.92
216.17
235.38
121.49
46.015
6.7926
9.6394e-06
0.59526
0.20893
0.040533
1.8707
30.888
102.09
191.16
236.86
169.42
58.731
36.186
2.2895
0.8013
28.249
8.3999
45.177
3.8505
145.95
263.41
127.9
120.4
35.094
1.7206
0.32473
0.00077328
2.5488
0.0026673
0.3571
6.4781
107.84
254.46
256.38
143.47
49.748
2.0342
12.772
0.026023
15.751
0.010307
0.32423
4.3805
29.091
260.74
115.36
83.732
59.779
32.19
21.73
7.5086
0.00022089
3.9869
1.199
70.517
185.36
220.45
180.31
124.09
46.849
16.133
5.4068
2.3976
6.2888
1.1541
1.9486
57.229
213.8
222.59
252.68
119.63
80.535
11.937
1.1405
0.0073713
0.0073254
2.3684
0.044665
63.088
142.93
186.3
141.18
69.413
22.271
4.3705
0.56349
0.00021939
10.754
7.7487
2.6606
9.6284
155.53
342.03
303.88
211.28
74.242
26.452
36.622
13.052
1.6485
61.285
24.516
175.93
206.25
322.28
279.72
173.43
29.904
39.449
41.806
2.98
0.0045026
0.64469
0.0017828
45.477
55.038
151.59
169.15
170.1
34.381
21.353
46.194
0.29833
0.30289
0.005723
6.3296
37.024
200.19
284.85
243.92
210.07
94.431
56.887
60.191
125.03
3.9423
0.014256
38.815
32.03
58.163
317.09
302.87
158.84
36.703
71.566
22.762
3.5133
0.00013877
0.12425
5.4606
9.8311
215.07
310.79
260.79
135.52
43.731
23.731
7.5872
13.129
0.17925
1.8952
11.891
68.407
154.22
286.77
229.84
257.08
133.08
5.1841
23.15
16.941
0.024398
11.635
20.647
78.327
208.6
278.03
231.69
124.51
56.006
40.638
13.1
60.164
0.011544
46.425
0.054752
28.724
47.667
103.27
150.21
81.511
8.1504
0.23032
68.985
0.35279
11.284
5.4312
7.099
108.22
354.47
290.86
265.77
238.58
60.268
20.06
49.86
2.8897
5.6239
9.9729
12.329
139.95
181.53
210.77
168.13
156.08
49.507
4.4234
41.937
0.11283
10.728
0.0078088
0.20647
38.443
128.67
