69.134
125.7
70.759
4.2397
0.78632
0.013059
0.092674
0.13407
1.0092
2.2597
14.652
39.494
37.641
8.0405
19.19
24.803
2.972
0.52952
0.064792
0.17613
0.087148
4.0245
5.8524
33.874
96.438
27.742
36.79
3.07
0.57201
3.3631
0.13961
0.00059158
0.24787
0.12158
24.776
26.537
69.808
193.03
82.947
26.133
0.012535
0.028534
0.026059
3.2938
1.059
0.93955
20.915
20.83
133.89
89.395
52.543
0.4045
0.72137
0.062479
0.050404
0.0033838
0.57998
8.0764
0.14939
89.214
192.29
131.81
121.47
14.136
0.0092152
0.090306
0.8999
5.6629
0.0029465
1.4846
9.9939
19.209
102.81
115.82
28.197
4.3864
1.2472
0.1232
0.81308
0.0027975
0.15287
1.5479
6.2085
55.509
54.251
75.381
101.05
54.998
35.509
0.0074569
0.022258
0.0067018
8.7728
3.0019
1.8957
6.76
10.706
42.558
52.649
13.926
0.27078
0.048253
0.0092995
0.016836
0.0095336
0.46219
4.528
2.778
93.822
119.46
148.08
6.7328
0.22443
0.021469
0.018506
0.08129
0.081892
0.1613
20.889
35.835
122.88
86.084
155.47
1.168
6.6238
0.53441
0.012646
2.764
0.074018
3.3994
2.043
3.7153
104.41
50.83
94.183
11.463
2.1521
0.11114
0.034858
0.020907
0.24933
0.1287
4.4163
28.251
53.765
73.078
119.69
61.148
1.9522
4.8344
0.036275
0.0038097
0.019326
13.319
19.665
18.804
85.69
89.114
143.24
8.5475
18.344
0.047203
0.10611
1.5315
0.38441
0.35931
9.5528
7.0675
90.512
196.02
31.413
4.0676
14.576
4.1973e-07
0.9028
0.31879
0.28239
8.4056
29.348
22.185
104.42
199.38
63.823
23.532
1.3585
4.8439
11.011
0.10448
5.6457
0.92194
5.7602
1.1647
56.577
14.176
10.262
1.0563
1.5925
15.165
0.84943
0.00069665
0.11483
7.0698
9.3101
72.385
94.213
83.755
20.395
0.34059
0.64862
0.069006
0.048721
0.11537
0.23707
0.047203
1.9907
21.464
14.256
143.97
87.335
18.822
4.6206
6.3109
0.34165
0.049772
0.72287
1.7837
1.5386
1.2595
173.53
277.44
61.733
25.285
0.051718
22.836
0.51635
0.0037903
0.86053
0.015794
14.739
3.9518
25.162
15.673
0.64108
1.8275
0.11718
4.1711e-06
0.081995
0.064294
0.020849
0.0021746
3.2462
11.32
111.07
184.13
138.93
66.048
0.16069
0.42833
0.023651
0.041654
0.25941
0.2661
4.7685
35.913
123.98
220.89
151.62
20.9
3.2518
1.2607
5.1316
0.026159
0.14351
9.3351
1.907
9.6437
122.37
39.679
61.611
31.918
0.57942
0.017936
0.65213
0.018852
0.067653
0.68136
10.261
12.541
38.576
44.294
89.737
8.2757
40.685
0.35145
0.094871
0.044998
0.64415
4.0206
6.7361
24.882
45.528
124.5
136.59
0.57912
0.004458
0.016904
0.0038699
2.977
0.072609
0.57957
9.7876
49.399
31.328
161.88
11.067
5.8486
0.1044
0.015936
0.48266
0.0061336
2.1625
18.226
0.75899
10.275
25.014
111.42
51.985
7.0202
0.73736
0.0043493
1.914
0.88308
1.6485
3.4117
1.1415
9.85
118.72
61.793
84.141
37.548
7.1308
0.49989
0.0052763
0.0038341
0.25274
0.070353
8.6336
43.737
76.902
63.447
52.882
4.4871
0.067291
1.0379
2.2355e-05
0.21197
4.0729
3.4069
27.287
43.61
58.865
123.91
69.126
5.1382
2.2289
1.043
